record_id,area_id,service_type,units_processed,processing_cost,operation_date
0db952ef-977d-488b-a12b-73fe676760fa,29,Service_2,354,189.69,2024-10-23
13d2a45d-d1d9-4518-813b-805188bc44ff,202,Service_2,147,874.13,2024-10-26
d426da2a-8058-40ef-b07e-d3a30816a5c1,80,Service_2,49,915.4,2024-05-09
babcc6f7-499c-4850-9f77-4e733adc7504,300,Service_2,284,373.04,2025-07-30
deed5ff1-3dde-4cf9-a68f-709478515d9f,107,Service_2,154,807.83,2025-06-04
b852d51c-7dc6-462b-9271-8020d61190f9,131,Service_2,432,596.96,2025-10-12
f96dd712-6e8c-4219-9ba7-980c0df6b9ea,96,Service_2,69,551.75,2025-01-04
21bda47d-e827-4267-b4ea-4f155852b999,238,Service_2,358,254.15,2025-08-26
3725a8dd-389f-4645-a74c-e583adde9771,242,Service_2,399,143.59,2025-05-18
06f9b1a3-3994-4093-9069-f333fbe84c30,103,Service_2,134,810.02,2024-11-22
f55b0503-7241-4cfb-9c44-c7cab09579ff,171,Service_2,381,986.8,2025-05-11
bcf40bb6-620e-4b49-90d9-0516fc8645e9,322,Service_2,93,798.53,2025-08-16
897fad08-c23d-4d48-acd5-6b4fa157fd6a,228,Service_2,17,352.3,2024-02-22
bfc31c3f-b193-44c7-8faa-fe02c22a6e6d,190,Service_2,303,217.96,2024-03-06
31724001-6142-4e24-900a-9487a9e2db6a,232,Service_2,189,25.37,2025-01-23
7f8f8b0b-67bc-4991-9260-982fedf0cc60,128,Service_2,467,551.82,2024-01-02
ca2578a2-7342-4f6c-96e4-bb5b80dca2cd,25,Service_2,318,547.45,2025-02-08
b2de3539-7b2e-404c-92c2-41bcaeb8c605,230,Service_2,178,949.98,2024-06-01
0e843f82-8284-44a9-9caf-23d089e12900,271,Service_2,288,958.53,2025-07-23
44cfd31b-c378-4ed3-98ce-cea90475d310,214,Service_2,353,478.83,2024-11-05
7f5503ad-9575-496e-8e34-351011f53f78,269,Service_2,376,601.17,2025-06-28
11c3552e-07c2-405d-a94e-c36b204b205d,104,Service_2,198,894.55,2024-03-11
c542f8d1-1770-4ca9-9828-ec79020a813a,223,Service_2,59,370.77,2024-02-10
d24992d2-a972-40f3-980b-9aa1e03e61a9,100,Service_2,178,232.28,2025-06-30
17c13ba0-317a-4c43-88ad-750fa3743b13,291,Service_2,438,937.94,2024-12-07
64915679-9714-4b92-a98b-8c95852f79ad,59,Service_2,110,784.78,2024-01-03
3c66530e-f691-43f6-a61d-fd729d4dca85,217,Service_2,444,81.02,2024-07-05
d6c61a17-e2cb-4dd3-a66f-117b3a50732f,263,Service_2,478,865.32,2023-12-02
6b2c5e99-cd9b-4058-8c82-9ef70d934b99,85,Service_2,327,532.81,2024-08-23
0c644eec-df5f-4b13-a502-f83c34c090f2,36,Service_2,378,616.9,2024-12-28
dbd7d986-9cd3-4e9d-9d2f-2a8f6ee19438,113,Service_2,400,788.59,2025-03-05
769c265c-24f3-45a0-ae89-7bb268e487df,198,Service_2,483,587.56,2024-04-22
1a87c0ae-9393-4783-9f37-59711a145e8a,78,Service_2,189,433.53,2025-09-13
d2b6615a-b219-4bdc-a38a-0cae12eda20c,102,Service_2,341,887.45,2024-05-30
39574b14-9233-428a-92a8-5a6687023a53,287,Service_2,69,120.99,2025-05-31
084b1ab5-e864-4a5e-80ae-faa82d16dcfb,112,Service_2,82,664.88,2024-12-30
3ee3e359-d386-4852-96a9-7b30792ce32b,180,Service_2,232,93.96,2025-06-17
80f51ce9-51d0-4e41-8e64-39cec2aae87b,202,Service_2,74,28.61,2024-08-02
9cc593b0-a1c8-490d-8beb-117d728bd1c6,122,Service_2,454,237.16,2024-07-25
fda18db9-0e7f-447b-9f8e-c2bcf2c92b65,133,Service_2,247,487.0,2024-04-06
04a17bfe-49cf-495c-af7f-472c561bd406,315,Service_2,99,469.11,2025-09-12
ba543db8-f519-4481-bd6f-34290fb90c92,187,Service_2,463,393.54,2025-04-27
5586057d-364b-4cd9-99c6-85e85130d016,145,Service_2,274,556.85,2024-08-27
7ef60e7e-159b-4f8c-8be8-601ebf3b0567,17,Service_2,479,921.37,2024-03-18
c4762863-3d26-488f-99a7-48ec374152f7,55,Service_2,394,455.35,2024-05-15
ed72d621-7df4-4d6e-bcfe-5742c71f2adf,171,Service_2,389,988.55,2025-01-26
7340dfe4-33fa-46a1-bf32-5cc3d432f71f,34,Service_2,487,339.39,2025-07-19
1f0e2670-1b58-43d2-ae89-d5a25ffa6b6d,6,Service_2,290,864.05,2024-04-30
a04dfdf2-1756-4ace-a597-1021ad1086ff,52,Service_2,455,517.25,2023-12-17
bb46dd77-5483-49fa-ab58-287c50c58927,24,Service_2,55,225.01,2025-04-15
6066f82a-594b-45dc-a704-be24d512e5e3,126,Service_2,312,241.18,2024-11-19
a6ad42f2-4931-456a-a4d4-8d7604674e0a,42,Service_2,304,91.63,2025-04-19
02d11fd6-9509-46f9-971d-35a4e503f344,298,Service_2,410,155.15,2024-10-04
9a222342-ef6e-49cf-b5f7-f9eefc1394d4,131,Service_2,197,64.23,2024-12-25
c7aae849-0aed-4fc8-b9d9-40c2f42b21f2,309,Service_2,256,743.18,2024-02-20
3a6ca0bd-f28c-4178-83ae-60d894beeb50,213,Service_2,27,517.54,2025-11-17
617929d9-83a3-4295-a558-e7d9bb7584d6,223,Service_2,2,381.54,2024-03-03
39fbb812-d036-45d2-b7bf-5b1791d0bb8b,132,Service_2,146,680.59,2025-11-09
c19d5ff2-a42f-46a7-9e29-dbba4166eb94,21,Service_2,51,902.52,2025-02-18
25025ed3-f63d-4f3e-8072-028098a87373,5,Service_2,98,30.84,2025-01-21
5dfb35fa-9553-4ee8-88a8-1793ac8810fd,287,Service_2,280,872.15,2025-10-17
b33ef672-d659-414c-93cc-f14869142c68,257,Service_2,166,192.57,2025-06-18
7d9aba9d-6d5c-48eb-9804-7b77fbf51381,150,Service_2,132,306.0,2025-03-06
2749b241-a51a-4155-b004-f898a54109c8,148,Service_2,175,687.38,2024-01-21
9b6eecc0-3b0e-476c-b189-5fca7e61b422,58,Service_2,131,135.72,2024-02-10
b0e95f9d-699b-42c7-9b65-a9021396ee29,17,Service_2,278,519.81,2024-02-21
9ac7a4c0-1be4-4aa2-9b54-3a97cf578633,167,Service_2,107,77.93,2025-02-28
a1014f37-3a9e-4399-8327-8f0d57ac8337,102,Service_2,320,390.26,2025-10-07
28dc5eec-0e2d-4e39-bce6-bcb5320f9529,273,Service_2,408,390.88,2024-07-31
c2b83c3b-cef6-4526-983d-b66fe7fc0634,311,Service_2,166,998.59,2024-06-12
2e9dfa44-a669-4492-b1fb-b7d7fa485a3c,117,Service_2,375,400.75,2024-09-11
b3da6039-d6bf-4e9f-93e8-8dc9be5b3301,102,Service_2,355,953.93,2025-11-07
bfb56681-efd7-4773-82c0-784d6f9cd2b0,324,Service_2,90,732.44,2024-09-08
a10dc4a5-1b36-4928-a86c-2f36c15c3237,113,Service_2,217,729.31,2023-12-18
782acd10-625d-471b-bfae-54d176719655,14,Service_2,95,394.26,2025-09-12
ad997ef1-6865-49c5-a33e-ef21d1315d01,72,Service_2,105,187.94,2024-11-22
b7328623-aa5f-4922-a47c-f5e94b748fae,175,Service_2,170,952.0,2024-12-16
2763286d-4dd2-4861-998c-86ad6d1dfd13,53,Service_2,247,529.51,2024-01-25
ed5cd202-a30b-46e3-baa2-37e61dba9a9d,318,Service_2,421,61.57,2024-11-22
8d7afa85-beac-48c5-9b62-a1082180049b,48,Service_2,237,547.67,2025-10-07
4902970c-9210-4c97-b4f3-2202af4a304d,120,Service_2,436,443.28,2025-05-01
c7f26a3a-4255-41a6-a8e1-809c2b735e48,128,Service_2,461,770.18,2025-07-22
78aeffe4-1949-4850-928d-3b4b826170a9,281,Service_2,397,869.32,2025-02-18
e2663317-0df6-4e32-acb1-d6b2d53800ed,27,Service_2,384,800.65,2024-10-14
7fd9d98e-3143-456a-96af-b2cae9b2ad48,195,Service_2,299,218.12,2024-02-18
c1fdadaa-5797-40d7-8a38-bf39cf66405e,304,Service_2,365,526.66,2024-01-21
e1d72954-5349-42e3-878b-e4ce6db4bd3b,242,Service_2,138,260.56,2023-12-08
d5d15b6c-00cb-4311-a810-398262eeb052,11,Service_2,319,337.16,2024-01-17
b9b28a51-f99c-4732-9a79-8dc33a63abf9,155,Service_2,462,446.34,2025-10-06
72ec090a-d6a5-4db3-96f4-1a8a2083a6b6,141,Service_2,384,532.68,2025-02-09
07e17943-621f-4ee8-9463-33d89bbdd55b,72,Service_2,200,691.62,2024-08-30
6160e925-41c6-4e67-a2a6-0203bd5d29e5,59,Service_2,192,894.26,2024-01-29
a6dc667d-3862-4184-847d-4eaf35101b46,105,Service_2,436,820.62,2025-03-29
515f75ea-0931-4e09-b0f7-ba89b0f550d2,157,Service_2,422,994.02,2024-01-19
71edfa72-ab0f-4860-a86d-4a7f78be6b54,253,Service_2,377,910.55,2025-03-09
bebabb48-19f6-41ac-a647-1d9462d157cc,163,Service_2,447,803.95,2024-05-11
f93c3a12-44a1-4bc4-ac26-b23326aec5e1,293,Service_2,227,226.85,2025-02-14
17c359f9-684a-49e6-b7fe-1f38f8edc6ad,234,Service_2,42,304.19,2025-07-28
86847b98-6f09-4a02-9325-19ce0e2f9ea0,71,Service_2,218,650.07,2024-03-15
e72cd839-c4fb-4e51-9a8b-25e2c7cf4b46,27,Service_2,228,460.55,2024-09-22
c44a6fa2-ef5e-44e5-aded-819ddd014401,48,Service_2,140,57.05,2024-11-28
e98a9bb0-d69e-4b77-9237-8d266aee7432,74,Service_2,13,716.3,2025-01-29
65934bb2-24d9-467c-93f8-371e572f0fb3,255,Service_2,252,472.09,2025-01-05
d2e99244-051f-4dc9-b144-c2db777607e2,2,Service_2,102,44.36,2024-04-05
39d9eefb-a252-4445-92a1-f01f6ad34ba4,75,Service_2,464,280.41,2025-10-10
f6d501fd-f5e9-493d-8ab3-052da0d0241c,47,Service_2,449,838.37,2025-05-02
ccd0309d-821d-4fb0-9e22-426d6b13417b,159,Service_2,269,969.68,2024-08-27
523555c1-0315-4d7d-962c-e1b0df39cce6,135,Service_2,44,690.9,2023-12-24
fb273bf8-bf3c-452d-975d-6fae24f98e92,239,Service_2,313,252.0,2025-04-03
0e5b2c85-ba27-4e93-96b5-ea22eb9400b3,304,Service_2,192,667.25,2025-06-11
9ddb09ed-656b-4c57-9a1f-5460797c9311,70,Service_2,494,81.44,2024-09-06
44d18773-a678-40a7-b286-0b9e04bc1697,116,Service_2,457,779.13,2024-04-04
cd4737a1-716b-462f-800e-c91030e4eda1,141,Service_2,172,275.99,2024-08-27
73409a22-5cce-42f7-8b09-9aa795669bed,236,Service_2,36,131.87,2025-11-19
c6343e23-1255-40e8-810e-23d009e100af,153,Service_2,321,731.84,2024-07-29
47005b21-a417-4c90-9844-93627d32f35c,135,Service_2,322,580.88,2024-04-04
35df8491-c17d-40bd-9228-d44b5435f298,192,Service_2,474,745.95,2024-06-20
33714457-5603-4a95-84f4-4b1f1ea1e5c2,131,Service_2,27,726.98,2025-03-07
ed918da5-746f-4368-9433-a2adca4ad9e1,240,Service_2,188,947.34,2025-04-24
5a1aee37-c463-4867-a8fa-5cdba31cb1b6,184,Service_2,167,850.23,2023-12-18
30f69945-77fb-4030-a4b8-195eda450c63,122,Service_2,143,714.94,2025-03-16
21adfbfe-1af7-4ff1-98c4-03b881ec3e8e,188,Service_2,95,957.87,2025-06-11
3781a67c-a597-4dac-be2b-bfd8cfb0315f,22,Service_2,178,752.04,2024-05-19
49736fa5-10d8-4637-8649-ad98c00b775c,282,Service_2,158,79.87,2024-07-26
d4a4521b-0445-43fd-9779-d9e830e930ea,165,Service_2,450,572.55,2025-07-07
9356ff25-f02f-46b8-b14a-98bf0df7c0aa,275,Service_2,443,570.03,2024-09-26
cedf2d0d-fd0c-45b3-975c-b79778ac0f5e,55,Service_2,233,394.3,2024-01-28
ae0fa68f-671a-4dcf-9026-8bcc9678acbe,92,Service_2,495,713.78,2024-05-01
16492494-dcba-476f-9f43-8a1275bd6e0e,69,Service_2,5,173.94,2025-07-02
cb391c3a-128b-4c4e-afb5-9703813bffd0,28,Service_2,278,957.64,2025-05-26
22ec0a62-bbfd-4486-9ca7-9106ec2e2b12,74,Service_2,4,547.93,2025-03-12
7bf34081-f94c-4f19-9f2d-87d5b55be324,191,Service_2,367,260.73,2024-08-04
49c9c17e-e9b0-41bd-ab0f-122cc8fff7cb,321,Service_2,483,740.19,2025-03-06
d8c40e4a-95ff-4bca-8f53-68b1d22507cf,300,Service_2,147,887.11,2024-12-10
c9c29747-382a-425d-a9de-e2b71db14681,177,Service_2,255,140.65,2025-02-15
82e0c722-65de-48e6-9980-0c747baffe30,20,Service_2,340,767.74,2024-11-28
36f2033e-5e64-446e-b5fa-a656a9f5a8d0,325,Service_2,295,243.34,2025-08-25
e60f1efb-586d-4630-8ce0-5b70bc769a84,61,Service_2,416,44.64,2024-10-21
08abae4f-577c-4c66-8457-79c0b9d9c8a7,282,Service_2,298,751.04,2024-05-15
4acd6dd4-0e21-4f1b-9d5e-ce8c97df19ce,179,Service_2,257,962.62,2024-03-05
50eec74e-1792-44c0-92cd-3864d97db413,214,Service_2,271,906.3,2025-05-16
a0e52371-6c11-4569-b9e7-3f082e7d7c75,87,Service_2,239,277.06,2023-12-26
5618f171-7264-46d1-8546-a8cab03d82ae,58,Service_2,418,40.49,2024-04-26
24860589-128e-4424-903d-81e3cfd49e22,46,Service_2,389,543.9,2025-02-07
f8d24cce-7b6f-4666-86b9-34a89104775f,4,Service_2,382,672.28,2024-12-29
ff5b579b-84f4-44a7-aa1d-017f067b2c28,71,Service_2,364,309.39,2024-01-28
f8b101d4-284c-4f44-a370-7dfdca9327b5,323,Service_2,168,222.44,2025-08-03
34e85603-3e1c-4b3f-9ee0-c9cf61815d89,129,Service_2,478,657.62,2025-05-26
319afb96-cde3-49b5-86d2-391e5d2e7474,194,Service_2,264,729.61,2025-03-25
01f5d932-0b14-4709-a8d1-d505ccb1b800,93,Service_2,300,978.44,2024-02-22
f7003e48-7e06-4af0-98bd-b8b1fbace673,291,Service_2,114,914.22,2024-01-30
6538ddee-6bf8-4ab2-962a-4685873612cf,73,Service_2,415,344.27,2024-03-19
8936cce9-d3a9-41ac-88ea-9062d056a197,217,Service_2,282,226.2,2025-01-03
1e9e12c2-d9e4-42d6-930c-c6c2215b13f8,97,Service_2,83,780.76,2024-03-30
35ad46be-6845-47c0-bb6c-cc1d3c256527,136,Service_2,76,118.42,2025-10-27
26217225-38f1-4e0f-86e7-38346dd6d174,237,Service_2,321,308.18,2024-05-31
a6e488d9-81c0-4902-a15a-7c93a7b1fa76,136,Service_2,196,572.65,2025-10-07
25e3905a-3cbc-4cc2-8a44-a9ddde128de4,78,Service_2,308,882.18,2025-02-06
b63f46ee-bd73-41df-a921-85ed0d184d7a,55,Service_2,49,148.31,2025-01-31
80b10e5f-5764-426a-9e58-d007bf3f2c31,245,Service_2,398,219.63,2024-02-11
5e793c39-3ec5-4dea-b721-9901f8c429e0,309,Service_2,53,65.25,2023-11-27
eaec6e18-8b42-4fd9-bd4f-6baff8843dc8,255,Service_2,438,310.75,2023-12-03
afb166d5-53d6-4910-b3d1-a8eec37c2c25,254,Service_2,275,321.09,2024-06-28
513db0e4-eaf7-4ed4-857a-6e97ef964ed7,166,Service_2,354,617.75,2024-08-15
c865bc50-a682-4f66-b517-79054dbc957c,192,Service_2,54,888.73,2025-05-20
e52d0839-e76e-41a4-bba9-1ef31649d43f,149,Service_2,246,424.69,2024-03-02
8495a10f-d9fe-454f-8c67-5bf6b054627e,117,Service_2,231,465.32,2024-08-14
b2f2bc5b-f156-4502-9623-8ca998e47907,4,Service_2,343,894.87,2024-06-11
e0953a47-0206-41e4-9b8a-2db19e274942,31,Service_2,143,385.76,2024-06-25
d3f46309-cfd8-4a68-88ff-7192e151e7b3,252,Service_2,254,817.45,2023-12-05
acbbc23e-1be1-462d-9665-3b2e5785c486,113,Service_2,161,461.57,2025-06-20
37009c2d-ddfc-4fec-a7e6-e03b25715154,207,Service_2,1,87.37,2025-08-20
d1a438a0-b158-4b62-b603-eccb4ff31c37,38,Service_2,133,884.04,2024-11-07
225f3341-77dc-4c1f-82ae-eb836247469f,292,Service_2,392,652.94,2025-07-23
0e5920a3-7c61-4142-9b41-3bc15c4fd38c,288,Service_2,327,704.78,2024-03-04
eb628a22-f1d9-46ea-a967-472519052c64,23,Service_2,433,67.29,2025-06-13
622452d5-7ebe-4522-a230-a66377cd6518,125,Service_2,238,820.06,2025-08-24
4de2f418-eb5d-47c9-bb34-27dc53a10c04,321,Service_2,411,150.53,2025-02-16
994c61b3-b696-4ab0-86d7-f44ae1be5c1f,112,Service_2,346,478.33,2025-10-30
bfc810cb-f21a-4173-bdc5-4f2f93738756,181,Service_2,225,498.12,2025-11-12
3c9da604-539d-4236-83c8-efbd5b0e405b,156,Service_2,440,220.61,2024-02-15
c981a795-98e3-43e4-9ba8-feed9d7925d3,44,Service_2,103,522.27,2023-12-01
5bfa7596-b73d-48bd-be96-83f689595981,84,Service_2,82,905.01,2024-01-19
2291edf3-71d8-49d6-acc9-2b32344efe6a,174,Service_2,472,703.51,2024-12-08
7e1087cd-86c5-4a14-ac3a-5b18113755ea,106,Service_2,66,554.38,2025-06-27
6dc6b666-6c4c-41af-8319-02ac7277b4e1,259,Service_2,132,723.94,2024-03-16
4a98e085-bcab-4fee-a650-cdecd3994fea,144,Service_2,304,336.0,2024-08-11
eb12f971-125b-423b-99a4-6a17ddff1d58,230,Service_2,188,892.42,2024-01-29
f45bf330-d8c6-4fc2-aacb-fec29b111484,217,Service_2,398,916.27,2025-06-28
5addb9b1-0f67-47ee-89e8-6e86b14b179b,227,Service_2,181,568.14,2023-12-24
17609723-edef-41e0-960f-b1b50224458a,183,Service_2,372,185.85,2024-01-03
4f9400c7-8e0c-4327-8d71-8ee89fc457f9,243,Service_2,252,960.75,2024-03-04
7da130a4-0e03-4a2a-a86c-fc5adcb296f5,206,Service_2,161,509.04,2025-07-05
4617cee7-c820-42a9-912c-2aaffe00610a,103,Service_2,263,349.81,2024-10-14
944fc8a0-99fa-4e4f-bdd4-fa21b563505a,298,Service_2,347,21.39,2024-08-12
20c56181-6677-48d0-a1c2-6b3b2bea8809,222,Service_2,415,384.28,2025-08-13
8a39af35-c9f2-45f0-ad82-2eed7e1f54e5,269,Service_2,39,934.46,2025-09-04
dd913623-7ddd-4cd4-a4ea-c87496b4d043,138,Service_2,142,242.62,2024-08-01
4d9df59b-8eab-45ec-90f4-8a35a917ebf1,31,Service_2,414,742.69,2025-10-19
8ba89c27-b81c-4798-a053-6fa9d49bb4cf,7,Service_2,85,667.19,2024-09-11
6f9a543d-3d72-42cb-9d43-48fd26c2ff17,68,Service_2,416,669.92,2023-12-11
4419ac30-9453-4959-98e1-b34c63dec9c6,119,Service_2,23,646.91,2024-03-19
3a98213e-1851-478a-ab59-eaea3cda99c0,25,Service_2,484,927.42,2023-12-21
35d087c9-c8da-41d7-a776-524117917a8c,283,Service_2,195,450.21,2025-03-02
052be97e-6141-4490-a8c6-d88d943ff393,174,Service_2,227,538.86,2024-07-11
a6e1c307-95f8-42dd-bf74-8ffd3c06267e,78,Service_2,36,246.89,2025-03-23
25cec7eb-fc2a-4a9c-8c68-e691a852ff97,113,Service_2,164,901.62,2024-08-14
5e9b15ef-1150-4630-b6d7-aad757aff994,62,Service_2,85,568.29,2024-02-07
1dc1331a-1912-45d5-8c20-1659a46b3fad,99,Service_2,452,485.66,2025-09-23
43f0b92e-8748-485a-9d14-db40bd5286cc,283,Service_2,294,933.87,2025-09-25
ed950bb4-a40e-4d3e-967b-66018c58b604,244,Service_2,387,104.92,2025-10-27
5781ff6d-f0f8-4978-98f2-4489f9e03d2e,213,Service_2,131,503.44,2025-04-20
c516f0e0-046b-46fd-8c0a-c2068a184d8c,11,Service_2,393,746.85,2024-04-02
8932b48a-d327-42d6-9936-721066b6275d,323,Service_2,474,55.81,2024-06-19
04dfc4ae-d385-4a00-9330-49f72af9b6a3,90,Service_2,339,195.83,2025-07-10
a583b7f8-c44a-457a-8b51-094f6aadb140,92,Service_2,468,783.77,2025-10-12
7ec0ef7e-e0fd-460e-87cd-abd72b20abc5,264,Service_2,427,729.97,2024-07-05
7479d549-38ee-40cb-80ad-c49dfc0c589e,292,Service_2,222,338.33,2023-12-26
9ee88f0c-a7e5-4367-9fd1-b623f18dfeed,130,Service_2,93,129.85,2024-01-28
866738bf-175b-41e6-8485-7c0de7c7e3e7,69,Service_2,480,965.65,2025-03-20
c5fcf30a-e7f3-49d3-bc24-e33e80015b54,96,Service_2,288,960.37,2024-08-05
503366d2-94f7-4e2e-bf52-e84b53e3f395,239,Service_2,14,575.34,2024-06-07
fb08db8e-f1f2-4076-9d4d-2088e44907aa,57,Service_2,498,815.11,2024-03-02
b239d7e5-1ac7-4da9-85f9-fc183967f054,254,Service_2,311,118.35,2025-11-05
88bb03c0-8677-4a9e-8216-7b8bc4c1b8d7,38,Service_2,458,749.83,2025-01-31
411cd477-ea71-4ebd-8316-1b64d0bcef4c,171,Service_2,58,582.29,2024-02-06
4f47493d-27ea-4e3f-b8f6-c927b288ca9b,254,Service_2,404,169.83,2025-08-30
2ad843d5-afa5-455e-aca7-672d5278d739,211,Service_2,477,644.18,2025-01-26
88c2e182-ed56-4247-8463-7b0116b1c550,215,Service_2,197,109.88,2024-12-13
b17de7f5-8569-4260-badf-0a783c2c8d96,282,Service_2,156,387.12,2024-08-11
84dc204e-e9b6-4cb6-8566-6b3efc307870,275,Service_2,141,396.73,2024-01-19
f856f300-3ee8-4384-b47e-8fab9080d60f,316,Service_2,383,547.69,2024-11-29
54768bdc-f8a7-47ad-bbcc-a5bc9d81ecae,316,Service_2,47,744.19,2024-06-26
9e2df817-63af-4a64-917f-ab5186300bcd,60,Service_2,256,276.91,2024-01-14
d38f9f67-65f4-4abe-a15a-22185839af71,155,Service_2,484,757.83,2025-06-16
6631f209-6527-4684-91b9-e94c47fafbe9,63,Service_2,258,983.69,2025-06-30
5a1acf54-72e8-4025-a474-f4217d7bbd1f,204,Service_2,330,634.34,2025-08-21
1e458144-1a10-468d-9ffb-1d766a34dcd9,10,Service_2,84,552.41,2025-08-02
1dad2ead-9307-4013-8925-781487d40606,266,Service_2,48,496.5,2024-06-25
a03ed9e4-71a5-4e0f-b4a2-c2744489063e,117,Service_2,465,523.8,2025-01-14
33eaf017-ecde-4415-85a7-7cd45cb14995,135,Service_2,105,388.23,2024-12-26
43c8fe25-70e1-4fdb-8aea-3f0608fe9c7b,200,Service_2,488,418.77,2024-11-18
e36c0fe3-ecb5-46ea-8fcc-8617796db7a7,286,Service_2,468,186.79,2024-03-13
36768d4a-ee66-4ab6-9a2e-f71efebe76dd,5,Service_2,13,340.21,2025-10-15
508fd4a8-c0e9-4998-9eba-a0e916302c55,273,Service_2,30,559.01,2025-09-25
2b07709b-169e-4850-965d-19a08b7159be,1,Service_2,98,948.21,2025-01-10
dbfedc25-8753-4e4f-9a36-d504e361c744,184,Service_2,13,799.99,2024-06-28
070c7a4a-80fd-473a-87f3-89ec90ae9dc8,74,Service_2,66,491.15,2024-01-18
95bb2300-dd07-464f-9605-82a28bfe81da,92,Service_2,194,177.54,2023-12-24
0c0ccebd-912c-4350-9790-8b2c99822e7b,243,Service_2,91,300.03,2025-09-25
ac15adbb-f4c9-4114-8867-8b295c944dba,101,Service_2,84,753.11,2024-09-26
1dd82669-2b54-41dc-9002-ced0db6e40cd,275,Service_2,280,716.55,2025-06-20
26b14e4c-aad9-4121-9e3c-bab448a8bc35,206,Service_2,52,489.79,2024-10-23
32595f2d-fdcd-49c5-877a-9aa88503e927,176,Service_2,319,604.29,2024-10-15
564f643d-49d5-426e-9ac6-f0bb8b231cc5,320,Service_2,249,634.31,2025-05-18
768480e1-63d8-473a-a8ba-4f5637314264,40,Service_2,226,375.28,2024-07-18
cc07f2a2-46b4-4971-ab45-4057e6614f9f,86,Service_2,121,446.44,2025-02-11
bf50ba90-5514-4bbe-8883-44df9d0d31b2,44,Service_2,199,352.8,2024-06-04
2a2969ea-c4aa-45be-a24d-0bfb9925eacd,154,Service_2,327,926.43,2025-05-30
bcfb6997-d4b1-444b-8305-5e989c2e65bb,283,Service_2,331,130.28,2023-12-19
5255cc1d-08ba-4cdc-8245-4158c27b9499,281,Service_2,71,398.11,2025-01-24
15e71950-6d4b-4d42-95dc-fa54bf3f36f3,32,Service_2,300,878.86,2024-02-17
87639486-593e-402d-aeb1-3654d6dcfe25,55,Service_2,271,58.65,2024-02-24
24ca4f9b-74c5-420f-8896-4d6fc585577e,305,Service_2,470,703.95,2024-12-29
6f79d08b-3c03-46d8-86a4-fe3c48e0f96f,291,Service_2,272,233.51,2025-11-19
fe87811e-5da5-4503-86e5-d6a536be73b0,255,Service_2,213,457.35,2023-12-01
84a506ae-01fb-4a21-947c-97517dea5bcc,262,Service_2,476,53.26,2024-12-31
9f96307f-d58c-4f51-b7bb-6446b77afd57,174,Service_2,440,701.86,2024-05-10
f4abf533-789e-4ad2-b155-44200e1b697a,301,Service_2,274,294.48,2024-05-21
56b46abf-f0e2-4264-9585-516446bd35d9,185,Service_2,399,322.28,2024-09-21
b541360c-1953-4ec5-8e30-5aed68551b41,145,Service_2,244,241.84,2024-03-09
2fa21689-56fa-485e-b603-24eb2c66405b,79,Service_2,224,181.09,2025-02-08
f308747a-6920-4cea-bb94-aa7ce05d53ac,163,Service_2,371,427.8,2024-01-02
0458babb-b70a-4989-a66b-5d61c7ed864e,139,Service_2,484,296.76,2024-03-18
4c35e17b-d4b1-465b-b0a8-a46a343c5229,57,Service_2,230,672.16,2024-04-13
b20c8225-44e4-4cde-8fbc-254741825ecc,297,Service_2,329,330.2,2025-02-25
c8d85b58-5a27-4c5a-beea-81a492d56da1,267,Service_2,447,213.01,2024-03-29
e457d3e1-7a3f-4070-811b-ddcfa2f17346,116,Service_2,9,582.24,2024-07-28
3991c6f3-31ec-4e6b-8684-389684a3221e,124,Service_2,37,367.15,2025-05-12
5cba9602-e90f-4db3-a3a6-95a34403f05e,204,Service_2,265,583.07,2025-10-07
4370f859-613f-4c3d-96f4-46d38b323c31,20,Service_2,170,680.58,2024-09-22
bb605508-4101-451f-9239-535dc9a5f718,42,Service_2,142,967.99,2024-06-20
089ee88e-191a-44e2-82e9-9de32f0f9c0b,41,Service_2,143,470.34,2025-10-07
e531ee52-c574-497e-bd58-6f9ed4f109cd,28,Service_2,38,709.02,2025-10-09
f4eb7789-a522-4461-bbff-0d61964312bc,127,Service_2,462,872.97,2024-09-23
32307714-3a61-4750-b8a0-1a4ccae2bf56,64,Service_2,128,479.71,2024-11-18
e96b869f-d2b0-4f63-b11e-93482cea306b,10,Service_2,242,32.19,2025-04-18
0f726e09-0d3d-4501-8bff-e9484695be4d,23,Service_2,34,930.95,2024-05-02
d7da361b-871c-411d-87a9-3935ae8dd1e9,260,Service_2,355,701.55,2025-10-22
27d9da01-95d5-4e00-a4ef-caa5ed71a9a8,113,Service_2,91,489.7,2024-03-25
213a559c-0631-414b-aa5d-2bf3c38526c6,189,Service_2,19,165.33,2025-03-21
6f9eecaf-e9b3-46a5-8220-ba8a3e0ae88f,9,Service_2,42,308.26,2025-04-17
b55b44d2-022d-4986-9dcf-81ccf7eecd4d,183,Service_2,485,39.97,2024-11-03
5853e221-cb99-4488-80a6-cc634616d89d,244,Service_2,495,983.19,2025-01-12
eb3a7a28-9fab-4e4d-88b8-32bba767b27b,157,Service_2,230,825.69,2024-01-01
0c811153-6017-42f9-b1ee-ef69f25c76e7,291,Service_2,419,483.52,2024-06-19
79ef83b7-e5ec-4c6a-88d5-c9c119a36a9f,82,Service_2,140,310.25,2025-07-31
