record_id,area_id,service_type,units_processed,processing_cost,operation_date
f4c6d820-7795-4f32-a392-df4fc770d933,166,Service_5,453,270.87,2025-02-14
a01173e5-9731-489a-bc15-61bbfec9183a,209,Service_5,18,758.95,2024-01-10
ddf6593e-62e7-4837-a71b-8e4d9e284cc7,215,Service_5,281,99.68,2024-08-03
8d2db0f3-1c2e-46e6-8fb3-2916f2066511,45,Service_5,75,665.24,2024-09-30
9890f847-8752-49d2-925b-1db7e4f9ca37,239,Service_5,360,578.12,2024-03-18
2e014ddd-bf1c-4091-afc6-64e01ce82f3c,197,Service_5,155,679.19,2025-02-27
dbbfe644-ac7d-4fa9-8c53-87b73faf5f65,22,Service_5,317,686.77,2024-11-04
f8027408-b2fd-487a-be25-69758257e69c,239,Service_5,249,241.62,2025-10-27
9ddb7332-78cf-4c70-bf4f-4f8faea3f0a3,293,Service_5,153,367.54,2025-07-19
582038c2-1468-4dcb-b2d0-da3bb5e2349a,292,Service_5,336,94.28,2024-10-21
0f2b88eb-bb77-4e58-b3e7-84d24661723f,199,Service_5,421,712.69,2025-01-12
a9cee7b3-52db-4cd7-b1a5-92da59ad2dbb,278,Service_5,214,209.47,2024-12-10
997bead3-9658-4095-9d40-9565301af410,232,Service_5,363,913.17,2024-02-28
12326339-61ad-46c3-b062-a29de3c16b8b,158,Service_5,381,129.61,2025-08-16
f6308764-e485-4a2e-b949-300632df0ca1,178,Service_5,46,772.2,2024-01-02
5d780d3b-4f50-4ab3-ba52-9c27e6074f45,17,Service_5,459,430.08,2024-12-10
6ffef2c1-2d5e-4d35-bcb4-bc2c672b3e07,280,Service_5,121,227.68,2025-10-11
f6eac6e8-f204-4f43-89c5-dcffd8e2a20d,248,Service_5,433,585.63,2025-01-21
874e0886-fd93-439d-81cf-7576364905a5,192,Service_5,383,40.89,2024-05-19
66f58c2d-cf42-4f72-9ab5-356ed49fbf97,299,Service_5,319,197.19,2025-02-25
68ac0cf6-cccf-4452-92ff-c1565825af0e,151,Service_5,197,118.99,2024-07-03
e1f9b675-bdaa-4053-a970-2159e8487726,203,Service_5,449,535.26,2024-04-27
ce47bd40-d801-4f72-b6d1-f8f5f2f085cc,160,Service_5,167,226.19,2025-05-24
36c8aafa-d2c4-4b95-9d1c-64d7609d224d,15,Service_5,64,735.27,2025-10-23
d154a599-293a-43d2-95c2-f2a0c9d5d4a7,1,Service_5,28,726.02,2024-12-28
2a72cc66-a149-46e2-b195-c2bcaa1a1289,286,Service_5,225,560.88,2024-03-17
8a1461f6-2dfe-46e2-bae3-670b38a37644,186,Service_5,6,463.13,2024-08-21
7dbc9f1a-25ef-4c7f-a59d-06f9e587cbaa,9,Service_5,95,904.54,2024-05-27
516decf1-0737-484a-bf3c-2fdaa734317c,138,Service_5,304,264.43,2024-12-05
98da446f-d2f7-4a9d-9cf3-bc59453337f4,215,Service_5,441,780.95,2023-11-24
2863c40c-fb54-4b49-b7ec-e00b29a1a712,52,Service_5,440,479.8,2024-04-05
2af83e8c-d35a-4758-b1ab-eb129f3950ac,103,Service_5,224,710.8,2024-03-22
a4f381dc-db5e-465f-90cc-7c16c50b69dc,1,Service_5,191,534.26,2024-04-01
b9172563-ee61-4c66-b1e7-e281b453e022,36,Service_5,442,913.22,2025-05-13
04d48b1f-d674-4c44-ad58-2f16632c67f8,315,Service_5,383,665.67,2024-11-03
c6d341d4-4bf4-4273-aa4c-47142755c9e2,309,Service_5,499,39.47,2025-09-29
e2e2dd86-58e5-4ab1-bf45-524ce0a35b5f,72,Service_5,47,246.67,2025-01-09
d4c2893b-c34e-43d1-93df-24c4ebea5a68,283,Service_5,436,409.81,2025-07-13
803fbd9e-db77-49f6-84f6-38448844c5a8,221,Service_5,40,928.98,2023-12-13
469e7891-0bfd-42e8-9f71-055bbaf4c1c3,78,Service_5,183,978.39,2025-09-20
5a4a85d6-d4d9-4754-a286-0df56ca2dd86,117,Service_5,86,473.52,2024-10-11
d033138e-3d59-448a-a0e9-2a9da0bff87c,43,Service_5,341,719.09,2024-09-03
0255d224-1e8d-4fd3-a73e-5137732e6675,107,Service_5,15,202.16,2023-12-26
818b9501-f6a9-4cda-8394-2758d293d492,300,Service_5,403,509.94,2024-01-21
9c679028-a1c4-4c26-b3db-d2145ed1cbb3,148,Service_5,55,538.91,2024-05-17
8d038fa7-68d9-42e1-beaf-34fc3d674463,191,Service_5,464,281.3,2025-07-13
0970bcff-7945-456a-a93a-052cffca584d,263,Service_5,52,104.18,2023-12-27
61d6b363-eacd-4035-a737-c32a678d0174,250,Service_5,128,587.29,2025-03-21
d4c7259c-2326-4335-a201-abb437519892,96,Service_5,64,654.32,2024-11-02
0a0a7c5e-23a7-4899-9e5b-2662f8478d27,202,Service_5,20,135.06,2025-06-24
c790835a-8ffb-4ca4-b155-f08fb2478fce,155,Service_5,277,872.33,2024-02-23
6a3b8900-410a-40e8-a2b4-551b93414926,198,Service_5,301,829.98,2024-03-17
f34159d4-955b-499d-8836-008fefd859ba,313,Service_5,214,224.13,2025-07-24
aa9e3c80-5c86-4999-b321-0ab98ae94050,167,Service_5,176,208.42,2025-04-11
cc0ddc69-d4f4-4cfc-aece-f419a71801d4,219,Service_5,379,569.12,2025-04-11
216b955d-b9c7-442c-b6cb-92b1acc20c67,99,Service_5,376,331.04,2024-10-13
29ad3c0e-9eb0-427d-a9f5-e7fcd99141ce,59,Service_5,224,338.09,2024-10-11
ab3b6d00-0ae6-4a91-b3dd-7ed12ccd6ecd,54,Service_5,496,232.49,2023-12-19
a0c516fd-5c90-44e0-ab64-4e0fa0c6f4b7,77,Service_5,172,745.57,2025-01-02
8e75c243-1e3b-4f6e-829e-451c4c85d2d4,56,Service_5,499,865.72,2025-07-17
9fdc5ed9-34fd-4e9c-884c-a7945cf4079e,167,Service_5,237,958.69,2025-07-11
1c70f576-b720-4b79-9e79-e54b8097db2d,133,Service_5,324,831.0,2024-02-09
eb969451-6ff2-4fa6-9f61-cf4f4485fe26,106,Service_5,352,25.83,2024-03-02
ede46396-1194-453b-80f9-9085613bc1dd,140,Service_5,419,653.16,2024-07-07
6305178d-17a2-4909-8e14-89103135e0f1,312,Service_5,496,132.42,2025-07-03
c591c2cd-2ff7-4bb3-bf73-46fd2b1aa55e,282,Service_5,167,262.69,2024-03-07
2091bfc2-e03e-4a24-a0d0-7ae58b98c79f,65,Service_5,169,226.15,2024-03-11
d3bbb968-ba6e-450b-b9fc-a1b377eefe00,217,Service_5,96,127.13,2024-12-10
11c528ea-a495-434a-8fa7-0bf844983799,164,Service_5,364,947.96,2024-09-08
d55861c5-e2f3-4da7-957f-1362da96e511,323,Service_5,382,943.04,2025-02-19
ef1da6bd-b9c8-46d4-8ba6-9f1105b8e9cf,144,Service_5,151,808.3,2024-06-28
c148b0e3-1120-48b9-ac4a-b968307bfe3c,106,Service_5,326,717.25,2024-05-02
fd72e9f9-2529-431f-8f4d-a6e93f6dda5a,107,Service_5,15,329.9,2025-11-03
a68057a0-06fa-41ea-b1a9-6744ba5ac7c1,119,Service_5,298,250.79,2024-01-05
4dbb2d75-004d-4c24-978a-5d759c3afcc0,161,Service_5,349,674.12,2025-02-28
c39c6ce3-ba88-4d62-83b3-9cf6f7242832,220,Service_5,295,222.69,2024-05-15
206eef11-2d73-4a46-82b3-f2fb507b24f3,273,Service_5,347,460.15,2024-01-03
35e923af-44a4-4acf-9102-fc6e28bf3d8e,78,Service_5,247,491.19,2024-12-02
35c0b38b-4761-462d-b302-e7aa76d56c47,174,Service_5,139,274.93,2024-10-20
5bf1bf6d-1cb6-4a5f-a800-4d6d2242a27b,48,Service_5,293,619.71,2024-04-02
adcda1fd-a065-4203-96c8-350ffe05d667,299,Service_5,106,230.71,2023-11-29
06cadacf-b94d-4eef-ad5b-03dadebc807a,102,Service_5,41,262.82,2024-05-12
6dff1090-cd12-401c-b5fd-141eacca1b4c,78,Service_5,102,384.71,2024-06-12
cc8e7550-eeb8-42b0-bdb1-afda1653a711,254,Service_5,243,936.82,2024-11-24
bdad7efd-c4ab-475c-955e-417d81cb71c4,56,Service_5,28,922.57,2024-04-07
49ca41f9-4d3a-40a3-ae9d-a2f1bfea33a6,117,Service_5,478,183.69,2024-04-27
712cea15-8ce3-4dce-b1f9-c27091b16487,76,Service_5,456,600.09,2024-01-11
842b3110-3c7c-49f3-ba9a-964a154725e8,44,Service_5,333,957.85,2025-07-28
7aa3617d-bad0-41ef-bc10-58e402fade0c,53,Service_5,40,770.57,2024-08-24
425ab384-b497-4d0f-b9df-1132621c0e9c,24,Service_5,23,729.14,2025-11-14
e9e16ce7-80a1-47bb-baaf-6631238ebee2,224,Service_5,318,874.24,2024-10-19
9a28f000-1484-40c2-b68e-e78e4928a6f1,33,Service_5,77,543.35,2025-05-06
183bd726-aaaa-4bd5-a5a4-b4d081197739,114,Service_5,332,809.88,2025-10-06
6c9d4f4c-1c60-4cb8-92d8-84d01498535f,269,Service_5,39,705.07,2024-01-18
b933a94a-453e-406c-b1d5-53e2948f51a8,283,Service_5,22,289.41,2025-02-20
780237aa-a083-4e1e-a85b-5bfdac37ba74,246,Service_5,160,704.33,2024-02-12
e1d8c5b5-d71e-4348-a711-4ea9ef3d0cdd,76,Service_5,268,911.45,2025-10-14
2c8712f5-a896-49e7-bb4c-cd90cf457a4f,248,Service_5,3,927.71,2025-04-05
0f033540-c3e1-4bb8-9594-faadcafed92f,246,Service_5,336,569.72,2024-12-31
dfd17b3d-7ecd-4f92-b484-a2b2b2154bcd,76,Service_5,257,891.15,2023-12-05
b53b21da-6ebc-4018-a56f-d2301980fb57,55,Service_5,370,728.85,2025-08-01
55caab7b-2f36-4ca2-a1eb-b5f7572211a2,245,Service_5,344,652.72,2024-12-07
abef12d5-a573-4292-9de7-210e3a3f60e9,291,Service_5,100,325.06,2025-02-14
c3ff3c9a-c271-467c-958a-e8260aa8a9f7,44,Service_5,46,434.99,2024-06-09
276021cc-971c-496a-8a14-944388a63da0,269,Service_5,296,381.01,2025-01-17
a793fe26-38a0-4f9e-b91d-9a9b4e3f330f,325,Service_5,335,291.98,2025-03-04
119b5fca-eb4d-493b-9020-6b26162f21da,93,Service_5,398,690.85,2023-12-12
1a123362-e279-499e-9f70-dda289f06ed6,9,Service_5,296,569.14,2024-03-07
9fc66ab2-066b-477a-afec-ab56c5f78215,262,Service_5,101,876.63,2024-08-05
d96f7703-330b-4d3b-b7ed-090442790f96,91,Service_5,253,795.37,2025-02-12
64941767-7887-4c6e-9c12-c3b2e4f263d3,248,Service_5,372,782.57,2025-01-19
38107d9d-5539-4a1e-865c-a41d2e10742f,159,Service_5,276,588.45,2025-07-17
c3d13144-6302-4d37-92cd-5aadd243b49d,319,Service_5,118,321.03,2024-12-22
327eaf87-914b-445d-b988-0e15a27aebe0,277,Service_5,496,711.71,2025-05-29
c50c31fd-e945-4189-a36f-a5e94bdea4f8,12,Service_5,206,144.79,2024-07-28
df2739aa-412a-42fb-8cd9-18c2394698e9,137,Service_5,451,666.61,2025-02-19
bac21370-c8f8-418b-8aeb-e0fa3339ed3e,249,Service_5,223,359.61,2024-12-31
9cae08c6-1fa8-4eaa-8668-0cf16b628a4a,223,Service_5,29,405.34,2025-09-10
d1cc1e93-2556-4d3f-9185-62ffa3a82616,14,Service_5,14,954.47,2025-06-12
55661c7b-2d37-4c4e-a209-77d05746330c,41,Service_5,137,410.3,2025-05-29
b733c171-e651-443b-a694-fc3d29c7ece8,287,Service_5,389,543.64,2025-03-03
2784c83b-2cc6-4b92-b1af-0294d5f7584e,74,Service_5,299,157.14,2024-09-26
2cf9c5e0-857e-4c3d-a1df-9415f1dbee7c,243,Service_5,447,927.54,2024-12-18
d968c684-2a79-468c-8bba-44835fb929e1,277,Service_5,172,720.3,2024-09-10
cf3e0298-abd0-4a6e-8b57-8bf0b2f89d21,214,Service_5,40,756.47,2024-04-16
9d85b491-8b8c-4e85-9b24-4bae7536c17d,285,Service_5,210,659.05,2025-07-12
fb95ff91-b8a2-4b3c-979e-af449eb220dd,291,Service_5,13,532.08,2025-09-04
1c94aafe-d4fc-4506-abb2-d24af718ea1e,307,Service_5,161,335.21,2024-02-12
1ccd536c-95fd-47a2-b303-67741d887ea7,14,Service_5,495,87.6,2025-01-12
ccfe8def-e014-4af1-b863-8e7d915e84de,152,Service_5,368,123.68,2024-07-08
9f53f218-bd53-4e2c-8f96-b248b70a936f,173,Service_5,465,423.82,2025-10-02
0ec916fc-9741-42d4-907c-73067af39ace,311,Service_5,477,361.0,2025-06-24
cf4aada7-a01c-4cf9-9117-9827c36b442f,75,Service_5,487,728.06,2024-10-20
a9ce824d-9700-4237-828d-134950a7ee64,250,Service_5,236,243.6,2023-12-29
edf3447d-c31f-45e1-9f9e-3bff916cd812,98,Service_5,330,501.51,2024-05-16
79329d39-7aeb-46f1-9a27-5ebf42d0d096,23,Service_5,321,715.43,2025-07-03
95a4e5ae-9f32-4c44-96bb-2b3e5571b5a4,106,Service_5,65,961.22,2025-09-25
f9882e00-00d5-4e2b-b34e-9f6f90948f13,256,Service_5,468,120.14,2024-08-15
2be566b6-7161-4454-ba80-a3f55c8ed03b,182,Service_5,390,503.4,2025-03-29
07a24c8b-f259-4ed0-9dba-ca04cc51012c,210,Service_5,211,906.28,2025-11-20
ca40a5d2-23e7-4dcc-8c61-d74df3b5ff9c,275,Service_5,487,222.0,2025-08-28
5d6d1b5a-c331-4610-9868-716793fe14d5,125,Service_5,485,143.14,2024-02-09
25b40593-ceb8-4a9a-8fb0-ddb46c23412a,253,Service_5,392,825.5,2024-05-10
cc0e9117-ed10-49ec-b23f-9d26d6a1c4aa,1,Service_5,159,538.06,2025-03-27
4511add7-d476-48a1-869b-6ec05382d549,292,Service_5,452,839.87,2025-02-22
c52f2067-9102-46d7-bd3e-5549ff3c845e,36,Service_5,309,328.06,2024-03-16
f2761543-e607-46fd-9d09-3f7d202ac265,152,Service_5,80,641.52,2025-09-21
be6954a9-9398-4d78-8384-9347bd30713c,46,Service_5,182,695.05,2025-08-01
7e68f919-5157-44ec-a9f7-6122a92c01a7,46,Service_5,311,472.33,2025-08-18
20430ea2-6961-484f-aa4f-85925faffa50,287,Service_5,118,455.38,2025-06-30
fddd9855-fc58-47ac-91b8-45bbad7805fe,181,Service_5,325,974.21,2024-08-24
e8be7fe3-7ced-43c9-9e7e-5d42f30ca4a7,222,Service_5,281,906.53,2023-12-07
dbb4467e-e8e0-4b45-a10d-992279e3aa56,282,Service_5,182,288.54,2024-02-12
826b2393-ab3d-477c-8119-d5dde3b46462,115,Service_5,76,965.41,2025-06-15
5525ab51-5a8a-4b4f-acb0-01c553b0ff0a,289,Service_5,323,290.29,2023-12-24
83fe2a00-395d-4327-93f6-489dfa361555,240,Service_5,261,765.97,2025-09-07
49d41c86-ce1e-4986-9c62-8b922e9daf21,247,Service_5,170,715.44,2025-05-21
2a3d4a03-329e-40ca-acc4-76e4d40a4cb6,88,Service_5,372,195.2,2025-08-18
239a2e48-c164-4cf8-82a4-4601c5ae1fe3,94,Service_5,60,561.81,2024-07-23
55f427e4-27fa-4145-8bd5-208d82c08f3a,203,Service_5,56,297.41,2025-10-21
19910c6e-52d5-4f21-8423-b26bffaafb37,168,Service_5,71,588.04,2025-02-09
2b9676eb-11fa-4f4d-8052-23db89ee123c,113,Service_5,348,955.68,2025-05-10
d7a4d2fc-8894-4572-a7eb-0f97c763aadc,26,Service_5,368,33.14,2025-08-23
a84bebfd-039f-4b06-9995-bbe65f802bf9,247,Service_5,430,670.33,2025-08-14
cc632148-62f9-4333-93f6-cc1c36d5b7ac,153,Service_5,63,943.24,2024-01-16
a1a71a3b-27a4-434f-9161-9290b14a0b31,21,Service_5,373,534.23,2024-02-18
be129c83-ff40-4358-9bae-5b59877b0cbd,137,Service_5,113,722.99,2024-06-15
977df6b6-b06e-41f0-b0cf-2f458211dae2,51,Service_5,283,160.98,2025-11-02
48ef474b-a63e-4d10-b65d-6886dac1e760,300,Service_5,487,842.18,2024-04-06
d447a6ad-a675-46b7-92de-fe14cb7f3ac3,42,Service_5,85,279.11,2024-09-24
c1ebd95e-9d7c-4133-b9c7-1b701c2b9557,143,Service_5,122,117.26,2024-02-17
397a5a40-8e3c-420a-8901-89a26c1d0ee5,243,Service_5,170,900.19,2025-10-27
c9fdb4d5-0727-46b5-aeca-9ffb252cd636,301,Service_5,275,848.57,2025-03-02
9d8ecb63-a641-4d79-bc15-709867d5c03b,325,Service_5,296,128.02,2025-07-13
5f71f078-d101-4f0e-8f70-95e96306fe68,125,Service_5,259,439.9,2024-03-08
d527aed7-c3a2-44c0-bf9a-20142fb79452,67,Service_5,347,298.73,2025-06-03
3af483be-7b15-49c9-b2c8-9041a57109f3,181,Service_5,254,984.62,2024-01-26
5fa97a61-ab2a-44fb-880a-6c7171a84879,308,Service_5,111,212.85,2024-03-28
78489ce4-ca21-407a-9d37-629e08ef8624,34,Service_5,199,763.38,2025-08-29
ec17c2e3-ba22-46bb-9c37-8cfd9aea2259,247,Service_5,289,186.93,2025-02-04
6f2e9793-1bd3-4fcc-8a5b-6f4adbdf5772,254,Service_5,103,701.48,2025-07-21
c7639d97-47c3-4f5a-82d5-7e3ec81ca547,190,Service_5,491,708.39,2024-02-13
6aa1f47c-9f54-4c15-bcf4-d0d5d1a3a916,279,Service_5,216,973.19,2024-07-28
8c332185-b4e9-447d-a36b-db055e2f5767,289,Service_5,122,420.27,2025-01-10
9c3a34de-95ff-4938-9b13-9eb721a608cc,150,Service_5,236,954.44,2024-04-28
db7fc922-9524-447a-aa04-874c1456371a,89,Service_5,449,527.93,2025-03-11
cece6e2f-5f70-4b06-bba3-cbd241047795,55,Service_5,418,245.25,2025-09-23
1e990a1b-2cfc-4d23-b327-adf6c2ff06ae,28,Service_5,443,334.72,2024-05-27
78bdc1c1-65bd-4518-b076-4b5da886bd23,156,Service_5,250,658.22,2024-01-15
5d7fbe4b-4b95-45ca-a849-789380fdaa68,149,Service_5,438,934.58,2024-12-29
87a3107a-fcc6-4a9a-9f34-80965eb6db2e,65,Service_5,66,747.95,2025-02-25
b8dbf726-709d-465f-aa94-fe44dacb65a9,90,Service_5,238,374.09,2023-12-16
3868ba2b-db29-4fe9-bb0c-7d8574b29e94,276,Service_5,372,886.46,2024-02-29
d63d746c-5ba8-4da1-b3c2-93304c88816b,153,Service_5,305,333.49,2024-05-26
a48bc405-3586-42c2-bc33-9b0e7c343904,3,Service_5,186,684.71,2024-11-23
875e8c71-0cea-4327-a5ea-c4bde1c6d8ee,75,Service_5,9,874.24,2025-05-18
8699eb77-2cb1-4ba4-b2ca-d20c6f74911d,284,Service_5,246,118.53,2023-12-15
27862914-6436-4847-bbdb-ce6462eb9135,154,Service_5,90,57.87,2024-10-17
999781dc-31cc-4023-a0d6-639824516615,88,Service_5,423,547.91,2024-12-11
c43dda87-bd1e-4481-9be8-2376fa5fbe51,48,Service_5,52,177.18,2024-09-04
a8e7028d-f989-4bae-a08f-f56028879130,128,Service_5,22,382.27,2025-11-11
41b300ab-6ec4-4dd8-b345-e8c67b13b9c9,307,Service_5,353,867.98,2024-09-14
bb14b868-08d5-4488-ae69-d519d8f6fe43,245,Service_5,138,602.6,2023-12-03
a6663983-f872-47c9-a3a5-a61f9cd60ef0,108,Service_5,325,496.14,2025-06-07
107d6ea1-2e3c-44e3-b794-0c8510a91316,97,Service_5,443,596.0,2024-03-08
f47174c8-39c2-429d-8120-5cc9ee67b53c,180,Service_5,155,749.74,2024-03-10
af201b5a-a649-4eb6-886a-eb207b348668,73,Service_5,343,992.49,2024-01-20
396e6350-c786-4bcd-b5ba-90484c8d39ad,140,Service_5,50,76.34,2025-04-07
adf716a6-c790-42e3-a4ba-23799702b395,247,Service_5,171,945.5,2024-10-02
87e1b8b7-37bd-4ae6-973d-6feea81ec957,68,Service_5,147,331.02,2024-08-04
b304a14c-ef80-4295-a34d-49c05b23114f,127,Service_5,89,228.73,2024-10-02
c5011c84-4af4-46af-a961-ca92d2b86c4f,168,Service_5,405,49.41,2025-02-10
4e96785c-6aae-476f-9011-7fdc5d16c5a5,57,Service_5,284,322.37,2025-08-19
ac35c833-8d37-4a90-86d7-0fa09a42d7c0,303,Service_5,282,372.98,2025-06-30
0ef9908c-87f3-4a5f-8e48-ea54ea1b40b8,218,Service_5,447,310.9,2024-01-17
13457e83-52e5-4778-83db-d0274f171370,162,Service_5,417,839.43,2024-03-08
bec483a1-7149-4bdc-ba43-1a731e25d3bb,313,Service_5,22,496.87,2024-05-27
93c782f5-ac46-45e7-8151-34d88f9db9e7,41,Service_5,347,865.31,2025-02-14
aabfcceb-06ca-47e6-9768-cd0dbeb5c5e9,90,Service_5,219,140.56,2024-03-25
4a15f5c2-782d-4ca9-b223-1ef0904433a8,173,Service_5,403,83.78,2025-09-30
9fceae26-8e5d-4197-b143-0cc876070541,118,Service_5,45,29.88,2024-10-08
7d3de399-83b3-4328-9374-4bbefb5af7ae,293,Service_5,127,341.55,2024-06-15
34c7d826-7b21-4ba0-affc-95c5abaa5443,17,Service_5,93,44.37,2025-07-14
fb38da37-a41c-4d43-a86e-3212f4dc9b2a,124,Service_5,56,739.21,2024-02-01
ae982be5-54f1-44d8-b347-05cd93829fde,277,Service_5,49,542.13,2025-10-25
3e26aecc-4aa8-4c1a-aab3-307ee07feb50,99,Service_5,359,992.33,2023-12-31
7479ab9b-3038-48c6-8b5d-fd676093e07b,71,Service_5,4,55.54,2024-01-05
fc2c5520-5dd4-4700-a46d-4806cc9196d1,158,Service_5,167,347.99,2024-07-21
27790281-69cd-4936-95bf-4480ce5ce321,37,Service_5,447,250.96,2025-04-10
410bd5eb-3f30-432f-be78-88819edab2a1,292,Service_5,4,786.02,2024-08-20
66f0a928-f18d-4bae-8e87-29dac2b883f1,57,Service_5,152,924.45,2024-09-29
feb4f46d-1433-48e3-94f2-3adbf4d084c5,67,Service_5,13,807.86,2024-10-17
ca8ec19c-5577-488f-9a48-bbfe3ab130fc,153,Service_5,66,484.59,2025-08-29
b9a6be03-612f-4762-b10c-2f3cba251aa4,312,Service_5,58,523.53,2024-11-28
1f04ce6b-c307-4ef7-8c30-cece3be6b0f6,221,Service_5,362,920.56,2025-03-21
c7abb87a-fab6-4cd3-9003-d1822aa1d8c4,164,Service_5,272,143.25,2024-01-23
078c6ecc-8735-49a5-b776-fc638ae9711d,165,Service_5,411,210.76,2025-10-11
75235afe-3a73-4773-9d70-333ae8da37e5,289,Service_5,304,430.31,2024-01-29
a89cb212-9877-4665-94de-263172a67b9b,128,Service_5,430,130.19,2025-10-28
6a2f9f3c-a9bd-4e0b-b0d0-8bb244eef641,324,Service_5,75,30.92,2024-01-17
24d412be-cb1f-484c-9659-ba6a578b09e1,212,Service_5,326,954.08,2025-07-14
13fe8e45-f3b0-4370-9cf3-bbcd52a5e8b8,319,Service_5,208,52.43,2025-08-17
399c20e6-b194-4d37-a63d-1f0e568366ea,317,Service_5,245,522.5,2025-09-11
ecdb9bb7-0b17-43d4-8f5f-3d7b9e758fd1,9,Service_5,185,989.41,2024-12-07
614375d6-bce0-4d66-af6d-f3e377902a62,78,Service_5,377,65.01,2024-05-01
e21d1cd9-dbe3-4956-b13e-88ad889d76cc,71,Service_5,261,840.43,2024-11-22
a76eb3c5-866d-4349-bb81-36c656f8fff2,92,Service_5,343,44.03,2023-12-13
5d9d474a-7560-4246-9bf4-816795d8fe7b,210,Service_5,300,735.51,2024-01-28
196547d4-077e-485b-b6aa-f7e4b9df3d43,316,Service_5,371,885.78,2024-10-09
4e373b41-6ef1-4831-8a94-9b1fbe96c819,211,Service_5,459,485.29,2024-02-28
7e04583d-2a45-4971-aa58-8cc55f57721e,43,Service_5,250,797.89,2025-06-01
f91c01d1-6670-48ee-be32-86b00f71aaa2,312,Service_5,182,584.83,2024-06-10
c526af8f-42e0-433f-b18c-cef955f4cf05,233,Service_5,392,547.21,2025-05-12
c18d7d6d-a86d-4920-bd9d-23c7880cfddc,132,Service_5,407,63.96,2025-01-12
494b9ef7-0428-4ff6-b4cc-59d9f413fa72,308,Service_5,470,831.85,2025-06-24
8df8b0e3-ae4d-4a0e-9db2-ab6cd04db1fe,219,Service_5,158,772.48,2024-11-16
c8deb393-0b1f-4a05-86b8-e73a362a703a,65,Service_5,286,894.34,2025-07-02
8848fee5-6027-4ab0-a66c-c3693af15479,129,Service_5,389,637.19,2025-02-11
b995c6f5-8f87-46b1-b001-8347c2636274,8,Service_5,194,866.57,2024-04-26
15b0b664-78ef-42ad-b5ed-98b62d88370a,310,Service_5,100,860.67,2024-01-08
92995693-ead1-4ba4-9260-8f120b611384,41,Service_5,455,246.37,2024-01-08
9e73da18-57e3-416e-b0a6-cb57a9900923,176,Service_5,456,982.99,2025-09-12
533157f5-9e17-4a87-ba6c-5382ebfcc520,120,Service_5,424,800.07,2024-10-28
60416663-6847-4cb9-9dea-8d978dad9aee,171,Service_5,54,336.61,2023-12-22
8234795c-20d8-4615-822b-29d618da274f,129,Service_5,176,820.64,2024-03-18
8694f642-d34b-48ec-b1a1-a3d329b662cc,108,Service_5,20,708.58,2024-11-14
dec6926a-c776-4a7a-b3b8-c649cd66fbea,218,Service_5,342,333.54,2024-08-15
6e20a22f-c630-418d-9c8d-50b7ac33605a,288,Service_5,119,102.67,2025-09-19
59412dc6-40dd-412b-8590-924d05585313,248,Service_5,333,294.37,2024-04-30
a754a242-d59a-4e5a-b7d2-d9f77c178c6f,79,Service_5,477,680.13,2025-01-09
b02c3169-e259-433e-b62c-18f34386bced,216,Service_5,272,934.29,2025-06-30
0a185b82-afb8-472d-a7da-174d5784c994,58,Service_5,43,31.79,2025-09-12
2b40b22b-1701-443b-b21b-46943289d81a,181,Service_5,5,357.76,2024-01-03
007ea061-bfa7-4806-a120-862f37b29233,147,Service_5,272,950.18,2024-07-07
2d24326a-4584-4f5c-8a82-13aad3694bd0,188,Service_5,338,64.89,2024-08-12
20ac3dd7-36ce-47e6-9306-349d87a5c75e,103,Service_5,32,725.47,2023-11-28
8aad357b-a384-41f1-a96e-37eef7f2e401,37,Service_5,367,894.01,2025-01-30
bcd0da80-98df-4ec6-a149-378a4cec4c55,250,Service_5,283,752.58,2024-05-18
0825c267-8d91-4814-bdee-828e7f799e0c,256,Service_5,269,190.73,2024-01-09
7c727147-cb3e-4a37-bf5b-d837e73770c8,256,Service_5,32,997.32,2025-02-02
41381c21-81ed-4ca0-be80-3f2929e15aea,249,Service_5,439,515.91,2024-04-30
b92d57b5-65d1-4986-b3d3-f7eaae9665ca,10,Service_5,333,424.03,2024-08-23
8a84105b-3ad1-424b-be54-9eafe1219242,44,Service_5,175,694.07,2025-09-26
9df93a60-73e2-4d19-8272-a00875479f32,296,Service_5,28,131.24,2024-06-26
b6e47842-fc07-4ac5-a790-20f6584bbfd5,68,Service_5,240,351.69,2024-04-01
25431f18-bd0f-4a3d-a455-7b635b3fae52,162,Service_5,263,166.45,2024-08-11
99ba9ec1-312b-4205-a2aa-2dbcc93ab4c7,20,Service_5,46,96.51,2024-12-02
7b47d553-224a-4668-b0b3-7c2aa4bd4c98,112,Service_5,308,543.05,2024-07-07
0541f366-3e39-437d-aaff-85e62e0c079c,293,Service_5,87,399.98,2024-01-06
cd2e9c4b-c186-4ac1-a0b2-53c59be99faa,324,Service_5,18,864.27,2025-10-15
26610a4f-5a42-4c73-b951-ba6ecbdafecc,270,Service_5,426,253.53,2025-03-31
45052f51-f1bf-4c76-822f-6f11c36ba1ca,186,Service_5,95,600.89,2024-12-05
905bbae3-4020-483b-8395-5f5fe4e857f0,292,Service_5,182,891.93,2025-07-18
f62917d5-7100-43de-9030-3eeb0e4ce6f3,134,Service_5,13,782.79,2024-08-11
b5150a22-1f0d-42db-98c8-f2db27073e4d,152,Service_5,64,858.63,2024-09-05
