record_id,area_id,service_type,units_processed,processing_cost,operation_date
ce4eafc7-1723-4ac8-86f1-a22ffd24732a,246,Service_14,149,865.28,2024-08-30
4632c35a-d0d3-4856-ac1c-68301ccce1b7,124,Service_14,132,616.5,2025-08-11
b16eb910-834c-4777-b968-7eacd6d5e17b,161,Service_14,427,729.59,2025-09-12
fd7ca096-e72d-4b1f-9f2e-f4bab7a6ab48,216,Service_14,149,858.58,2024-03-25
ab061252-cc98-4bfd-939a-1b0d623475cc,287,Service_14,136,162.56,2024-08-08
be8899f6-dea2-4fdd-b429-a48615879c56,160,Service_14,411,362.78,2025-07-11
e6670496-10fc-4c19-a56e-ca90292ed5c5,144,Service_14,179,63.96,2024-09-24
f7197986-fa89-4228-9a8d-1ec5458fa3eb,98,Service_14,474,921.39,2024-12-07
9cb1f39a-7b30-4f3d-9478-768848b2f3e9,194,Service_14,95,600.7,2025-04-04
c77d3587-5627-4b38-b6ce-77131d72ad54,312,Service_14,405,410.1,2023-12-31
dea64f6f-d5bc-4b46-b35a-4104fbc2fb55,54,Service_14,476,514.74,2024-05-16
6c92461e-8777-4dd5-a267-8ed121f078c7,35,Service_14,44,502.42,2025-03-19
21d6ecc6-40d4-4abd-9912-1d59ac84002a,95,Service_14,37,835.61,2023-12-23
b88d36b6-9df2-47a7-b17f-e147063628f7,314,Service_14,493,800.68,2024-06-05
d2227aef-0e40-418c-a657-bef68d5a618e,54,Service_14,407,328.17,2025-07-22
9ea43260-0fbe-4d00-90bb-60f1e969884d,75,Service_14,368,676.02,2024-02-24
d9ceeb04-b4dc-470a-a5af-0dd007fc2ef4,55,Service_14,366,157.84,2024-09-19
72dded3c-b458-4f33-95fb-8e6260905568,131,Service_14,359,985.56,2024-04-13
75820ced-56de-47dc-a3b2-c639d88db17c,241,Service_14,159,228.92,2025-09-17
95f4f446-02a4-4d39-b8cb-a7b35a2084eb,131,Service_14,19,287.96,2024-04-01
bb9ba66f-577e-4364-8b44-f25bf6be03fb,105,Service_14,153,342.72,2025-05-03
d9b9f868-fc27-424f-8ec1-39ae7bcd226c,237,Service_14,260,97.53,2024-08-08
c60a6c5c-dceb-4c1a-ba5a-63944276fc1a,27,Service_14,205,764.44,2025-10-10
775f72c4-5db9-470a-ac78-61efabe8b9c9,7,Service_14,53,660.76,2025-08-26
773a3255-3bbe-4975-af4c-6271bb166387,149,Service_14,170,43.76,2024-09-03
d6efbe81-23e0-424c-ab65-ebb423cab88e,68,Service_14,192,478.77,2024-10-25
27bf14fb-794d-42da-b7de-58d1f8e5da7c,253,Service_14,194,95.1,2024-04-23
a860c343-3056-42e6-9559-85c6b681348a,181,Service_14,191,106.27,2025-04-04
28533b3d-81f3-47d6-8731-557571c36997,28,Service_14,493,659.96,2025-07-05
387d5709-ba51-42da-a354-ca5032ebf197,288,Service_14,56,77.61,2024-05-09
f9c4dece-0b7b-4574-9f4a-ca8116690508,213,Service_14,34,128.06,2023-12-23
441b6bc1-1d8d-4cd8-900f-8588abb9690a,218,Service_14,309,611.92,2024-08-01
52cbc8dc-fcfa-434d-b8ed-3b550b77731e,42,Service_14,303,219.4,2025-08-12
113b060c-70ab-4a43-bfb4-be2f654d232c,44,Service_14,273,773.4,2024-04-23
21ae90ab-e723-455c-915e-1a07a309d5b9,105,Service_14,219,155.23,2023-11-29
91f9573b-fadd-494f-8c3a-5ce9233d5ca7,243,Service_14,200,180.57,2025-02-26
e2e4aac1-9834-4411-81a1-6490cb807615,14,Service_14,271,300.0,2024-06-27
90f6ffdf-aa88-47db-bd7b-caa7c5658aff,144,Service_14,230,844.12,2024-10-23
5e71cc0b-bece-43e6-89f5-18e938822b0a,218,Service_14,285,616.82,2025-04-29
8907ff71-5af9-4e7f-a9a8-065acd8a0824,44,Service_14,400,308.1,2025-02-28
d65d06b9-efc0-4105-93c0-d77918b386cb,169,Service_14,420,138.74,2023-12-18
ee772647-c3dc-4c2d-b327-377a389bbef3,279,Service_14,386,612.93,2025-08-14
98fe344f-5f9f-4a7a-aab8-1c343dce5e1b,112,Service_14,489,152.67,2024-06-11
c94c51d6-7eec-4b61-8941-834a3a5f7517,239,Service_14,120,927.28,2024-03-08
8025ad24-0093-46db-861c-e0e6ad6f6faa,192,Service_14,98,713.29,2024-01-09
0a50bd83-7002-4b85-8c0a-70c9f892d7a8,194,Service_14,57,874.72,2024-06-23
77ade9fc-9e5f-4df6-b06c-d6905048cd4c,39,Service_14,83,985.04,2025-04-28
0fd58013-b4b5-4f04-b4d4-3d86483ab77b,188,Service_14,169,191.59,2025-10-16
27a8475d-eff7-4910-8698-2b623623df32,110,Service_14,215,297.92,2025-04-14
271a4321-a585-4a3e-9ba8-48daff0620eb,313,Service_14,66,764.98,2024-07-08
e6db0430-36c9-4135-ac1d-30555ba2b2a8,46,Service_14,432,866.24,2024-08-31
b24fa81a-72e2-4684-b2f0-7ffbf3dfc463,95,Service_14,85,651.82,2025-02-17
e8c80785-65fc-49cc-963b-942eb9b76c51,118,Service_14,264,990.09,2024-11-10
e1163dd4-e318-4780-bb03-6c9bfb18f52d,156,Service_14,370,334.32,2024-05-12
8b66b08f-fdb5-4101-a48e-63ac043c251e,15,Service_14,402,602.3,2025-03-09
6f43df19-d225-4575-84bb-55da27c68ab5,227,Service_14,374,610.33,2024-11-09
1d606fd4-37a1-4e2f-b919-7a8383f9ded8,175,Service_14,385,166.32,2024-06-18
afe4b0a6-d01e-4a27-832e-8b2fba0c9b5f,44,Service_14,305,295.79,2025-04-30
3edb2f75-42e4-4b95-816c-ff9638653790,296,Service_14,107,749.38,2024-08-26
0fb367e6-c022-4aa6-8596-54acb5852a80,110,Service_14,231,549.39,2024-02-27
e52871d9-2cfb-4142-8450-abdd2f894294,143,Service_14,65,942.69,2024-09-30
bb85a57e-f273-43ce-913c-c4f53e54d24a,247,Service_14,372,229.56,2024-04-27
5c842213-21ea-4a8d-8a6f-ae504cd214c2,157,Service_14,425,245.15,2024-01-08
78eeba70-6c5d-4ece-832c-36168db59c09,97,Service_14,291,697.1,2024-09-14
85fadec8-0e11-43ce-a233-58ebb3b81e0f,18,Service_14,324,146.8,2025-07-15
a3462ab4-24b9-4b34-b015-efadfc399059,253,Service_14,130,38.33,2025-10-03
ce7883ea-c4d2-4623-8759-2bf002a9bffb,238,Service_14,121,851.86,2024-06-29
0774d5b4-e40d-43e9-858a-0cefb2d2c383,281,Service_14,341,751.81,2025-03-12
38932673-6d66-4ad8-bf21-d602da48089a,41,Service_14,225,374.95,2025-08-25
9fe784ca-a8eb-4335-9e91-b80b37708542,289,Service_14,116,912.45,2023-12-27
7f70c7b0-08b5-4108-b078-ad04535d674a,289,Service_14,5,219.7,2025-06-28
c38d3935-f4aa-40dc-99c0-63e68f8ae9b8,58,Service_14,220,894.05,2024-07-20
5f2e61bb-96b1-45a1-b710-002da1fdb91f,266,Service_14,380,82.69,2024-10-31
cd9a41e0-1ea2-4482-b442-b693b4b372d1,229,Service_14,165,775.51,2024-08-14
48b5aa52-41ad-4a65-a2a8-328a15216728,28,Service_14,253,598.1,2023-11-23
f85bc58a-f28f-477e-9288-d62bc0a5a8ca,305,Service_14,359,393.26,2024-03-07
9ed1de07-4992-410a-bc5c-dfedc73ff8a5,266,Service_14,182,77.31,2025-05-09
9ef5407f-b6f2-498b-a60d-43865b82e2e1,135,Service_14,456,446.23,2024-02-15
6bb36f1e-a816-4129-9f13-aac1707e3a4c,15,Service_14,253,883.24,2025-02-24
ead2c840-7732-433b-a85a-7b4cdffd8af2,251,Service_14,184,346.58,2024-12-15
a5f37f01-c097-4441-ae0d-733b69406c45,290,Service_14,99,160.07,2024-10-27
e1cee514-6cca-4fbb-ae35-3e6de5b6e22d,263,Service_14,315,254.55,2025-06-07
1d6061dd-8c37-4864-bc76-9e31f7a12fbb,92,Service_14,414,367.7,2024-09-28
c3e4f7d1-5ef9-4374-b3a2-7a0fdf7a6af7,311,Service_14,413,839.38,2024-02-01
300270bc-d08f-4716-9fc1-d4379de26441,40,Service_14,60,649.69,2024-03-28
4d5d34a4-dbb6-4cdd-bbf4-f925ebe445af,232,Service_14,378,625.3,2024-03-21
7811feb8-c2cb-4ef1-8bfc-2c97dcadf2ea,189,Service_14,434,532.0,2025-03-29
d2bc8990-1aa0-4dbb-8bae-3e5042bfc513,215,Service_14,462,134.03,2025-06-17
56a94a3f-3d75-488b-bb9d-67b0b1f7c76c,290,Service_14,133,355.14,2024-11-17
488d3126-51fd-414b-9031-077bba807638,170,Service_14,158,689.71,2025-02-13
b677ec95-910b-48e7-8603-324c72e185e2,156,Service_14,270,101.95,2025-05-13
674cd2b4-7666-4529-9d22-7ebe06107c8f,196,Service_14,406,414.49,2023-12-03
12b89b7c-bf70-43b1-b2c0-e8142bd2316f,217,Service_14,328,773.62,2025-05-05
9cab52ae-a94a-45cf-ab80-ecfc9e4f5fba,249,Service_14,15,136.64,2024-05-07
b4c2aa2d-84f8-4db3-930e-a899b8850b95,144,Service_14,291,119.96,2024-08-14
a998e13e-6615-449a-9311-fbc82d512c1b,26,Service_14,339,294.93,2024-07-07
6025e0de-62a8-44a7-8ce2-a662650a7127,211,Service_14,341,107.67,2023-12-11
30be467a-4112-43f2-b31a-3920b9401075,205,Service_14,406,754.87,2025-04-05
18662844-8a1c-4069-a534-8222fe3d560d,122,Service_14,343,715.11,2024-10-18
e77490c8-aa21-4f64-a68b-c92ab486347a,301,Service_14,492,910.98,2025-02-27
28f30921-aadf-4f7b-a219-5122ebf58e98,160,Service_14,112,498.66,2024-12-20
443f7fcd-7511-437f-be13-d7f399e39b04,184,Service_14,309,871.83,2023-12-20
2d9f750d-5c53-42c3-bb3f-c6d34f2c5904,198,Service_14,37,912.96,2025-02-01
c8f05648-596b-48c1-a5f6-70f438adb3c5,310,Service_14,327,208.16,2024-09-25
c0df7537-9b2b-4e77-8779-dc71d1a6f7a1,172,Service_14,50,209.19,2024-10-28
ffc7478d-f72c-4070-88e0-6fe0b7723805,192,Service_14,266,490.11,2024-09-14
bf65658e-8fc1-4d27-ae0a-277909a1f1d1,215,Service_14,79,516.45,2025-07-12
a75fa070-2456-4e58-8723-7253e2d7b927,280,Service_14,427,217.4,2024-09-20
2317ac5d-ab51-47aa-b5a0-b9adc53006c6,169,Service_14,184,296.3,2025-06-20
475f387e-7594-4f18-b23f-e0e45111e582,318,Service_14,293,61.01,2025-09-25
5be936c5-984e-4511-902a-cbb5d1b1b6fd,75,Service_14,88,856.18,2023-12-30
dba1bf1e-61aa-43f6-beda-6e09616b44df,130,Service_14,246,112.82,2024-12-08
c1f42c62-2721-4bf5-b4da-ea9f6708cb27,168,Service_14,282,126.73,2025-04-14
21518c4f-e989-4f7b-9549-cd7c30c96774,149,Service_14,191,277.92,2025-03-13
162a44e7-bc21-4d53-836c-1a93e2bab368,114,Service_14,417,686.26,2024-05-07
fe2db429-7935-489d-8690-fd1e8470b2b9,30,Service_14,22,693.39,2025-10-21
ca9efd35-d3bc-44a2-b517-3a58a8c2e6c8,210,Service_14,14,783.57,2024-10-02
64dc3513-45b7-4b91-8cb7-cfc1b8b49b06,205,Service_14,93,727.94,2024-12-01
590deea3-9131-4912-835d-8cf5cfc3a48b,52,Service_14,108,862.31,2025-08-21
411d602f-901d-4dc0-8dfd-ac4c97cb3cbf,50,Service_14,221,581.55,2024-10-18
b438378f-27ff-4074-9683-b15cba8e3fc7,88,Service_14,111,357.34,2025-02-15
0867c4eb-22ce-4aed-a3b1-294a6cb45cb6,69,Service_14,451,641.43,2024-12-28
13a8e6fd-69bc-4b7a-b6f9-42b4d6393231,287,Service_14,187,268.6,2025-07-23
ddd567bd-953a-4a5c-be57-65d95da46e15,290,Service_14,164,917.14,2025-09-20
6ce53c12-d829-42a1-9311-27532e543e25,158,Service_14,225,120.6,2025-10-20
147c38b7-ec90-4e3c-8793-74b4d9a5c176,314,Service_14,452,766.42,2024-11-16
abae6c42-8c64-439b-a0de-8a358a178ba7,158,Service_14,390,472.47,2025-11-11
025ed050-4df4-4edc-8a91-5f3a782332a6,172,Service_14,306,846.53,2024-10-23
c03591c2-4af5-405f-bd88-47f705fdf97f,272,Service_14,124,299.28,2024-05-03
f8a82b79-6098-4688-85f1-c2ce20bbaad0,204,Service_14,94,618.57,2024-02-24
5bec1883-e5c8-460c-bdf1-62d3a97378e2,133,Service_14,30,717.89,2023-12-16
510a1947-ea19-4fa0-918f-0730321c0450,239,Service_14,113,587.87,2025-06-27
29b5ffa7-43f7-4175-b5bd-9aa8fabbf24a,206,Service_14,251,706.77,2023-11-26
6415c976-8437-4d22-b58c-0da0a4894e94,235,Service_14,168,868.28,2025-05-08
3757120c-7575-4755-b97a-78b3de6606b9,8,Service_14,470,314.69,2024-10-09
95432ff7-401c-49ed-83ac-dc91dd1267c8,79,Service_14,455,558.7,2025-01-21
761c0bb7-5ef6-4a33-abe1-ff904c967280,20,Service_14,290,401.13,2024-12-25
22a3f987-4906-4b91-b3bd-66f3ec4a0854,207,Service_14,55,860.08,2025-03-07
31fde23b-5515-4413-ac3a-b0715019e918,132,Service_14,250,348.17,2024-06-14
bae5a8a2-3be8-4c19-9693-b7480235371d,19,Service_14,282,927.29,2024-01-31
ff1b191e-7df0-4f63-ac22-d33517a2cf5c,273,Service_14,265,924.21,2024-11-27
60470ac7-e04d-4934-926e-f327556d167b,290,Service_14,372,443.18,2024-07-10
a9fa447f-4aeb-47aa-9acf-da90a4394ac5,162,Service_14,416,336.99,2024-01-09
005bc2a6-f024-45fb-a4cf-8ce785db6ad7,15,Service_14,178,318.64,2024-05-30
3744c8d2-4ad4-4902-bfe4-35d43a5052f1,277,Service_14,20,838.2,2024-02-28
1ef542b6-47b4-4eb7-9a83-b3044b8608fe,156,Service_14,219,25.73,2025-01-05
2c7e33d3-20da-49f0-81b5-10ea351a820e,204,Service_14,195,347.94,2025-07-03
ed2bdacf-dae3-4db0-aa59-3633bd22392e,35,Service_14,406,240.46,2024-05-17
9bc8e7d2-b58e-4ccc-a467-42a55194c92f,81,Service_14,296,502.41,2024-06-13
2ab6a5d9-6520-4e91-872e-c1ba8bf92331,25,Service_14,272,704.2,2023-12-22
6a2322c3-52b4-41d7-b420-5375b01d79bb,121,Service_14,272,697.25,2025-06-17
5dcd1857-b8f6-4da8-86dd-028c25c2c672,6,Service_14,361,799.02,2025-06-04
634a75e2-f6bd-4e47-9fbf-73c0e7b3be40,98,Service_14,122,504.28,2024-01-03
5746a45c-a9bd-4ae4-b95a-3b5ce81aac8c,143,Service_14,145,273.56,2025-05-02
ec1476a3-9dc2-461d-aa18-0190bd71987e,73,Service_14,184,642.33,2025-10-16
505e13bd-954d-423c-aaba-b8c6303f74e1,314,Service_14,74,928.35,2024-12-08
ba92c883-defc-4580-b0a5-530c5f289f02,145,Service_14,468,832.34,2025-06-14
28c86ca9-3db8-45d1-894c-892eb5cdcdc5,149,Service_14,440,303.52,2024-04-07
87772002-6070-4cbb-8b9e-0e0e50c2e1bc,295,Service_14,469,88.72,2024-01-21
7db5e463-fa23-4f46-9c7f-63eb379b354b,162,Service_14,267,703.6,2024-06-04
f99a5cf5-7b0a-4776-93fe-87802846e1e4,210,Service_14,374,598.65,2024-10-20
462e0a15-1db6-4c47-bdc5-4eb6e77651b4,163,Service_14,215,997.09,2023-12-06
0d69dcee-0db0-411e-a119-706eb8189fb2,64,Service_14,177,33.33,2025-10-02
a21f88b7-daf1-4ecb-acd7-63277d985b67,183,Service_14,149,922.09,2024-07-11
13236646-51d5-4f40-a5ea-428f1972118c,81,Service_14,124,906.46,2024-09-12
e0fe3722-e63a-4e73-a653-babbcaf25660,88,Service_14,438,502.73,2024-03-11
60a27b6d-aae7-4ef3-9478-70370ee370f3,173,Service_14,288,173.38,2025-10-22
1a7b2f5e-a1e9-4f11-906f-991d2b2ec319,243,Service_14,100,955.03,2025-03-02
bb426141-6c09-4924-bc45-8c80dec41ec0,131,Service_14,163,258.73,2025-10-15
ebc844d8-b102-4c1c-8e9b-c87fe7db54d3,244,Service_14,14,564.77,2024-08-11
087b7513-1783-4f08-9f0b-039c5592563b,72,Service_14,104,837.7,2024-04-03
064b303b-2750-421d-948a-ec878acc9f54,219,Service_14,265,531.64,2024-06-26
5a067896-c4b2-4cbc-84fb-52f928ab700d,35,Service_14,245,560.97,2025-05-06
4618c78b-b53f-4f91-9181-fc7f434da740,216,Service_14,1,253.28,2024-06-09
d03407ce-69b4-4fcf-aa30-2985e86e5194,44,Service_14,166,761.28,2024-12-01
508cd20d-7593-41d9-ba4d-710512ba340c,79,Service_14,273,673.97,2024-04-14
480f98e8-b4cd-4c16-85f9-3a6d9a1fc171,154,Service_14,53,298.49,2024-01-19
115c344f-3108-4509-8990-f185ebac2e98,266,Service_14,202,760.85,2023-12-12
37b92f08-058d-4cfe-a709-1e0c514e73f4,289,Service_14,179,974.19,2024-09-23
0262da8c-7a56-4a82-8369-d8fd55fb7b4c,195,Service_14,23,574.53,2024-07-15
148ba0e5-e031-4e80-8486-1437c90ce917,276,Service_14,334,321.49,2024-08-15
a0f61c40-747c-4329-b279-f526208aa243,66,Service_14,2,555.27,2024-02-28
8b829a9e-9bb3-4587-8f24-20d5453ae244,16,Service_14,126,918.36,2025-08-16
0ea4197d-676f-4a56-8499-7a1d04666f53,269,Service_14,372,724.2,2024-06-30
88bc98b0-afe7-4bea-b6cd-db47ce3de80d,244,Service_14,452,487.74,2025-01-04
eff33dcb-7a54-4651-93ae-c1aeeda4ceb7,105,Service_14,35,814.63,2024-03-03
6e194483-a288-4527-8ed5-7e4ed52d11d9,157,Service_14,392,451.77,2024-07-24
bec01a0f-8285-4733-b0cf-4719ad3edee5,225,Service_14,311,493.36,2025-04-20
a7dd90a5-3294-4617-b10d-76d54d2f3666,317,Service_14,429,192.71,2024-02-09
c56bd491-afe0-4f93-84a5-3e9cafa06107,27,Service_14,257,136.38,2025-09-25
91e8a76e-a858-4605-be09-b8e705a50282,137,Service_14,6,898.7,2024-09-14
34e7628f-9fa2-40d3-ac07-46f52a0bcf15,254,Service_14,80,695.81,2025-11-11
78e01e87-808a-4af0-9a3b-3b6abccf987c,310,Service_14,103,949.43,2024-08-04
9fc34ea3-7c32-4904-a1ac-1f19385fb08a,60,Service_14,103,891.65,2024-06-01
e9805e14-3ccc-4617-bc41-c0e32fef04e4,195,Service_14,136,120.62,2024-05-19
54a5fb0a-f957-47c0-ab53-bfa2237f64f1,305,Service_14,436,350.88,2024-10-05
5d6a10c4-1115-4700-9517-ef9c5afc589e,11,Service_14,108,67.39,2024-01-18
5f85b13c-db49-4f2e-a3d7-8f4e53c0e09d,200,Service_14,184,588.69,2024-06-02
7f2b7488-0b23-406f-948a-c2c24cd9360e,272,Service_14,81,513.06,2025-05-23
324f2c43-c8f2-49f6-a1d9-9b8b5b94ab82,318,Service_14,177,962.24,2025-10-30
6e925207-6372-45ba-b7b0-02a18e7e43f2,321,Service_14,483,211.13,2025-01-04
cddd1047-318c-4662-9e64-6eacdc11640c,275,Service_14,328,999.42,2025-10-31
0d2576b2-04d1-4ebd-ae96-7cc6b1e7cc58,183,Service_14,130,311.95,2024-04-07
1b680028-00cd-408c-981f-d3dc8424f85e,308,Service_14,50,625.07,2024-11-16
714a5344-8317-4e92-910e-5234502614ce,98,Service_14,191,288.56,2024-12-15
26804a4f-bf29-4710-b786-8d68a2328561,196,Service_14,76,63.73,2025-09-09
a9e273c7-8eb7-46d3-a117-281f81f9ec6f,72,Service_14,312,563.87,2024-08-01
2984697d-0f13-4cc2-ab5a-c7b20b1904d8,179,Service_14,14,946.98,2024-09-09
8cf24cec-00ce-4c0c-a7c3-d3b505c757d3,9,Service_14,319,268.7,2025-09-24
d98743ea-646d-42a3-80d5-48b7eb6d1e50,126,Service_14,73,338.41,2024-12-06
adac59a2-7587-450e-b4e3-4eccb879e2da,160,Service_14,215,407.82,2025-06-27
beb8a1d3-bcb2-45e7-b652-b44e1e7f4eba,273,Service_14,359,661.78,2025-02-15
0ea471c6-3852-49b1-bed4-a8f97a0f07c9,68,Service_14,350,967.31,2025-05-21
c6dd0d85-2e88-40a3-90f6-1c5b4da140bf,154,Service_14,442,568.07,2025-04-14
b5200374-8bda-4185-b5d9-e35fb8e1bbe3,26,Service_14,288,232.8,2025-07-09
e19f2cb8-5d7e-4405-808a-5052cde56d34,51,Service_14,1,337.48,2024-12-27
8a33f256-b0c0-42fe-b6d1-c4449e5d3647,155,Service_14,472,697.74,2024-07-09
2dea1d68-6d80-4cb5-b7f5-5f6063b33207,205,Service_14,154,956.44,2024-06-27
2076ea52-c720-4c4f-b311-b61cb330bbae,190,Service_14,412,591.06,2025-02-01
b26c69aa-63e6-45a8-a905-1bd6fea259ae,54,Service_14,115,672.71,2024-05-01
0219b53d-a3ba-4fcc-94b9-7dfcfd983bce,128,Service_14,379,968.24,2025-05-15
ec90f410-9919-4cba-82cd-1e0b4f7f2cb7,44,Service_14,21,81.88,2025-09-20
c4f28d65-2d78-4430-a2be-e919d6b42211,44,Service_14,458,93.67,2024-10-31
5a08c054-2f38-4aff-839b-a159b081e3c6,281,Service_14,63,325.05,2025-03-27
7db4829a-41e5-4852-8245-6a33a5bd380c,94,Service_14,255,881.3,2024-05-27
0ed74757-cd45-4199-b210-76acd7d9cd39,207,Service_14,256,484.56,2024-06-11
b436cab6-9c4b-4c0e-aefe-0e78dd5c2dca,74,Service_14,430,603.8,2024-12-27
1f8dfffd-15c2-4316-9a09-871165864a74,192,Service_14,263,848.07,2025-05-08
62d24564-fc40-4981-8bb6-2d2b8fb741b5,166,Service_14,111,777.54,2025-05-09
5fc50952-8ebd-4032-b213-5001df186100,251,Service_14,140,305.78,2023-12-03
6ae970cd-a53d-4ebd-aa1d-91975f482794,20,Service_14,348,667.07,2025-02-07
f648644c-2801-4444-87d3-41b1e66c6396,59,Service_14,339,792.98,2025-10-30
d3e15c07-a0ba-4e19-a483-85aa9a2725e2,292,Service_14,52,899.12,2024-04-09
8647120b-761d-440d-af59-0528aef4bcec,75,Service_14,144,180.19,2024-10-08
3d14026d-38f6-4d15-b43f-dd9b0da25f4b,289,Service_14,183,326.83,2025-03-12
6d5e6b2f-945d-438b-875c-1bb8c467a7b3,235,Service_14,303,350.83,2024-05-31
bff21c41-df1e-4bad-9bbc-11ca59416e2b,191,Service_14,310,858.66,2024-04-09
2d99c9a7-3010-4bf9-b35b-6d171c3b05a1,90,Service_14,94,214.87,2025-01-01
72927c33-4ce0-400e-97dd-2e35a67414fa,168,Service_14,215,794.77,2025-03-09
eb1b1950-32d7-4a16-bb97-ef6b340414ae,251,Service_14,98,886.04,2024-01-23
5b90a74d-dc02-4e8a-883a-a0104fbf35be,150,Service_14,302,210.05,2024-02-11
6cea5c44-b3e1-4c17-be05-bbc3353bcc56,10,Service_14,25,209.96,2024-07-16
6a686c9f-e061-4638-b074-3e718f5ad9a7,95,Service_14,79,985.4,2024-02-04
a5f49856-ae30-47d6-9c9e-ebebc273a2b3,222,Service_14,497,783.18,2025-10-24
90490973-8c3c-4973-b362-ed211d4e8d12,185,Service_14,288,142.79,2025-04-01
2eb6d96f-d615-495c-97d0-859505d75ad1,17,Service_14,491,642.38,2024-10-26
78ef4395-0077-401b-8251-06a48e8211ba,161,Service_14,174,305.94,2025-03-28
570c8959-30ba-4600-b77a-34dcbd7fe141,250,Service_14,247,583.24,2024-10-17
42f5e6ef-46ed-4564-be8e-3aa7856e3ffd,110,Service_14,405,948.2,2023-12-20
a3bfbce1-2483-4714-a0b0-a0703ac66d5b,310,Service_14,228,606.99,2024-06-11
481eff7f-3617-4218-b24d-859d5f5a9740,22,Service_14,434,871.76,2025-10-20
44717040-3fe5-4f68-a2b1-cac7bd65bb65,110,Service_14,496,979.35,2024-10-05
a5d0844e-1e77-455c-8018-a6d542594e84,205,Service_14,98,197.46,2025-02-21
c2bc1083-59ba-419a-bdd6-5d2280fc6cdc,239,Service_14,463,92.76,2024-11-16
bb447384-7ebe-4e55-a499-8d6438369dc1,73,Service_14,484,440.4,2024-11-07
ff5f61c2-c839-4dcf-8385-ccf998d8fcdb,51,Service_14,493,876.64,2025-09-21
7028ffd9-55a3-4176-a334-20e179f65052,149,Service_14,161,625.75,2024-08-31
4e63a17e-4e67-4ddb-81bc-d6d4bb5ee061,34,Service_14,358,730.05,2025-07-11
daea71ec-3657-4c59-89d7-321686d354c6,50,Service_14,120,719.77,2024-01-20
fae02342-d3d7-4b7d-a08a-c42625d72a92,258,Service_14,205,656.58,2024-06-24
5cac9c09-e600-48bb-af60-df3029f848b2,9,Service_14,93,735.59,2024-09-13
89fe3a0e-8d3e-4d67-ad60-ba5bb3cfd521,113,Service_14,20,930.6,2025-07-01
93464c89-cde2-4535-bd8e-fd12a6fa4ec3,239,Service_14,390,979.44,2024-11-08
2c6ea309-1e8e-430f-ac05-fc99c372cd8b,245,Service_14,31,134.98,2024-04-08
719116ec-180c-461a-a4dc-850e858b9f24,154,Service_14,420,609.26,2025-10-06
d5b9d4ed-82f7-43f9-8686-bca9cd3e3fff,39,Service_14,414,846.54,2024-05-07
1d77649b-eb2e-429f-af15-bc35f688a276,51,Service_14,126,320.77,2024-10-13
27e230ef-fd2b-44f8-b1ed-54da04e4e29b,19,Service_14,391,828.79,2024-12-22
c130cd25-758a-4d99-88b0-31f0c5386e49,213,Service_14,135,743.82,2024-05-05
c72f567f-8970-46fe-9d35-ab6d7c0375db,29,Service_14,446,867.63,2025-06-11
e4477911-cad6-4238-8b5b-517388422752,36,Service_14,57,437.28,2025-05-08
7f9dce9f-3e64-4cf4-8cd3-0a661ed7a341,241,Service_14,7,201.46,2025-07-11
90e8d2f6-2416-4e93-9216-0bf02a037977,159,Service_14,498,264.98,2025-10-14
fba6a37f-e456-46dd-95b4-abdd7f093944,146,Service_14,178,403.13,2025-04-06
bad9917b-4766-43bb-b5c0-1cc3ea318680,134,Service_14,55,172.19,2024-10-03
486c25af-12e8-46c1-89fa-2793f506c989,284,Service_14,31,113.84,2024-10-23
6dbe78ca-03cd-4d8b-9fdb-2ea2e54e02f3,153,Service_14,282,619.25,2024-01-02
d70ec4b4-1bee-4cb9-90a7-d2edab8f762b,149,Service_14,327,111.29,2025-02-08
f5e69e32-07b6-4f5b-aa5d-e0e87be3e745,313,Service_14,95,606.05,2023-12-31
cc9f8a19-b430-4931-bc9c-6609d20e6913,167,Service_14,275,892.09,2024-03-10
0b9d5882-9222-490b-944c-86b7b07e69ab,159,Service_14,433,159.69,2025-04-23
46a7a03e-622f-46e1-8091-9e835f10bbce,90,Service_14,489,658.47,2024-05-22
3bbeaba5-dbb8-4918-8607-f388a900eca0,245,Service_14,24,826.63,2024-08-31
2f42a4c5-9657-4ec4-8c83-76ac43d9fe7e,43,Service_14,94,568.52,2025-09-01
72a84744-cbd6-4bcc-bfc8-0065996d6b8b,301,Service_14,322,305.62,2024-11-19
d84ce40a-0e4d-4563-9257-54d39702af5f,156,Service_14,280,540.44,2025-04-19
a4bedd8b-6d35-4ed2-8c1e-d2a5d698b634,19,Service_14,169,123.76,2025-01-04
d2bab1d1-a1ff-45ca-a440-95f1fd91b454,198,Service_14,28,116.15,2024-06-03
18990e5f-ba45-4863-b352-aa544a4cd0f5,29,Service_14,308,144.58,2024-02-25
06d0133c-4410-484b-a17a-d1be432d94e0,212,Service_14,465,732.46,2024-06-11
de1db7ab-3042-4426-8395-b46bf8caefb3,293,Service_14,80,186.67,2024-07-11
cd95dc5d-7056-4dae-bd92-60393c005060,265,Service_14,318,817.39,2025-06-30
e532dc5d-575c-42b7-ba52-e20667035c52,145,Service_14,445,116.76,2025-01-25
f4d751dc-a9d5-4dd6-933b-004c47ea5b98,197,Service_14,493,695.89,2024-09-21
20c51fd7-3354-4836-b9d7-8ca345b140d2,261,Service_14,353,695.63,2025-03-02
