record_id,area_id,service_type,units_processed,processing_cost,operation_date
fb9f5cb8-d839-45d4-9c0d-4835bd2ed875,219,Service_9,244,633.76,2023-12-14
81168292-3516-4669-9edf-2e51080bff2b,170,Service_9,280,651.65,2025-09-03
b4ee6ea9-e63e-4ac7-8f06-5d88eddf79f0,215,Service_9,437,317.92,2025-10-05
74b779fa-0898-4267-91fb-bda2c0ae6a66,258,Service_9,59,240.03,2024-09-17
e91ad434-31ae-4a41-8c0d-4b36efae4c42,152,Service_9,164,46.89,2025-06-23
5481107b-e9fa-4020-a010-ca719085944e,322,Service_9,460,900.65,2024-12-03
fb5e231d-a0fa-4d58-a10c-535b72a3ef54,285,Service_9,28,347.35,2025-03-20
dff7ebd0-a4f6-460c-ad7a-ef15cd16c72a,106,Service_9,139,542.44,2024-05-22
7ad15ff5-7184-4990-81f2-94ecaf986521,13,Service_9,124,517.12,2023-12-04
ac41c7a6-e95a-44d6-b890-6a2c3def397f,74,Service_9,485,98.29,2025-08-12
adbbfa88-5b8e-4a87-9a7c-d61a826de2a4,127,Service_9,428,382.91,2025-11-01
97cda557-ac14-4755-a4a2-36835cc34eb3,318,Service_9,477,850.88,2024-07-27
a1a8b94c-81be-431e-a9af-e106db3e06b0,232,Service_9,460,748.16,2023-12-06
ce4d633a-18be-4935-83b6-bd54c5ff10b8,4,Service_9,470,823.58,2025-02-23
deb3e447-7283-4e28-9067-33347ef78f47,154,Service_9,68,510.48,2025-07-06
8a59eb81-a082-4840-883c-de8634890703,177,Service_9,168,820.41,2025-11-14
dcd07ae6-4495-4a39-b826-9f28e8d1159c,306,Service_9,83,568.54,2023-12-15
8998eef5-0ee7-4ae9-9213-efbeef512b7b,146,Service_9,372,46.85,2024-06-15
96117f3f-0f94-4e54-beb4-21814d60fac9,323,Service_9,49,747.64,2025-07-05
224a4adb-f0dd-4f35-b668-40e0cf5c2639,98,Service_9,260,664.96,2025-06-26
c3c4d894-d34c-4d8a-83ff-28e81da1ce75,137,Service_9,435,612.85,2025-11-02
5583b80f-21a8-4ce4-9864-64883fbd501f,17,Service_9,405,356.29,2024-08-15
1008f401-34a6-4c4a-98e6-a75c1a8342bf,237,Service_9,397,884.21,2024-08-02
6445432a-0196-4d10-ab3e-1d29e3040b06,173,Service_9,443,160.99,2023-12-01
74a509da-5c5b-44f1-b1d2-5fd55accf9e8,243,Service_9,182,832.81,2023-12-11
8a68b814-b3d1-4ac7-a83c-c0f1fcaa0ba0,316,Service_9,161,810.96,2023-12-30
9cefc816-1e64-498a-b3d7-35d61ab1a778,148,Service_9,195,71.99,2025-07-18
7d04360a-4f73-4fe0-a06f-b39e509020e5,46,Service_9,389,472.87,2024-11-26
67b0b04b-42b8-4008-bb3f-df834f1d5106,21,Service_9,310,205.71,2024-06-07
ea6c514c-65c4-4d72-b777-82c36c102040,283,Service_9,216,508.48,2024-04-07
8242c5ed-e04d-470a-b5a8-e6e11f00f78d,65,Service_9,214,650.11,2024-01-28
5b9b69f7-f1c0-4257-952d-49c25ca95f77,38,Service_9,108,71.25,2025-08-11
a43bd911-6da6-4812-8d86-6f4967d7a616,294,Service_9,373,464.39,2025-10-23
7bd222ab-8699-4cbf-aab8-b8461afbae30,201,Service_9,311,381.49,2025-06-22
d892a123-e8f0-40d5-b1af-4a7df386e7e2,174,Service_9,492,631.26,2025-06-10
06659bbb-aa63-40f4-9f29-8873b48226dc,49,Service_9,38,696.04,2024-09-02
7f44feba-4c19-4aa4-a924-c14e8706494e,322,Service_9,201,726.36,2025-01-08
5922afe5-44f5-4fd8-9bf3-90a50f98297f,284,Service_9,262,458.45,2024-08-12
853df8cf-5d69-4898-af38-d82731cbc34d,279,Service_9,334,144.39,2024-07-24
b2236630-9447-4f6b-ad30-5013752f61c4,231,Service_9,235,542.15,2025-07-19
528dea02-b734-42cb-ac1d-845729d95de3,10,Service_9,414,413.37,2024-10-16
e73e016e-405e-4763-9ef2-afbc3135aa0b,312,Service_9,291,393.5,2024-01-02
043f8274-f248-46af-b06e-f576bee3cce5,293,Service_9,182,381.82,2024-05-25
a2226a7a-56ae-40ef-a661-8b5638023c2e,105,Service_9,238,618.13,2024-02-02
645e5144-974e-4d41-a321-59463f929da5,322,Service_9,83,349.53,2024-03-18
3a8cbefb-4701-4974-8fbe-b7b337ede116,246,Service_9,199,37.61,2023-12-26
1ad356be-bffb-456e-b9e9-fe153b82e9af,256,Service_9,293,892.95,2024-11-27
8d5e1ff6-d276-4651-b5a7-1b3f8810a63a,295,Service_9,424,281.36,2024-05-04
3fd20dd5-6407-4d51-af80-80bb86a86618,301,Service_9,105,869.14,2024-06-07
afdcc1fc-8318-481e-a32f-b724a7c46fc4,185,Service_9,287,532.73,2024-05-02
fff5474b-6f94-412d-83a3-8eeca4024ac8,189,Service_9,183,858.11,2025-05-30
757d43ee-82be-4031-847f-2bd4925861e9,25,Service_9,379,872.32,2025-10-28
e47d7455-5cea-4ef3-9b31-b32cb79fa510,291,Service_9,329,715.74,2025-04-08
51a32959-4373-4eb4-a79a-a1745882d542,191,Service_9,191,764.96,2024-09-09
3b23df14-694e-4d87-bda6-37bccbe17a82,129,Service_9,399,345.79,2024-07-05
97ce964a-ebc5-47c8-a0ea-5a9ed6c493c9,45,Service_9,8,166.04,2025-09-20
a00b019d-12bd-449a-99ed-ce70041b424f,302,Service_9,192,136.19,2025-04-16
aeea530c-8dbf-49f7-a391-167b759694a8,299,Service_9,258,895.14,2024-08-31
11ff56f7-3da9-4ca4-bf61-c69e3535d89e,306,Service_9,429,458.31,2025-11-03
e11138ca-5702-4c30-a5b0-6c877443a0c6,9,Service_9,217,780.46,2025-10-29
8974b328-843e-4294-879b-6beb3f18360f,155,Service_9,371,203.39,2025-10-28
6de38cc3-4cdc-48bc-a548-67d28377fd88,322,Service_9,167,827.0,2024-09-05
99a7c80a-88a7-407c-bfe1-d9f7274c3919,13,Service_9,96,793.26,2024-01-04
68be11a9-da0c-4f40-8703-d0badfec71e4,274,Service_9,179,178.98,2025-07-16
fc673e3c-5928-4f28-ace1-674225bcf3bf,305,Service_9,140,76.22,2025-04-16
ad8144e9-1259-40ec-8632-1bf8d1101049,145,Service_9,243,338.27,2024-10-24
2ef6fc46-6240-44f7-af77-3b90d186fedf,108,Service_9,293,579.03,2024-02-23
d26385df-1f1f-49ff-8af8-26c1225766c9,313,Service_9,92,840.32,2024-03-03
8af59c10-bc80-4985-8134-46b0ee1f9e5a,49,Service_9,33,546.01,2024-10-28
400b8750-8d81-45cd-972f-a7b99dbf3a19,101,Service_9,400,703.62,2025-01-28
a8039cfd-2f3e-4a7e-ba54-43ad32e9a492,35,Service_9,59,282.78,2024-11-29
784c0c60-defb-44dd-92c9-9f82c825c125,133,Service_9,450,662.48,2025-09-22
74d3a683-e88a-432f-b405-44c39baf8cac,71,Service_9,23,176.58,2024-03-29
97835dd6-2271-46bb-a828-0bc1bf9e2d12,96,Service_9,376,758.76,2024-06-07
678fcfe3-0fb8-4ce5-9a39-4b8fa9900816,114,Service_9,408,463.91,2025-08-24
35805e0a-2a8c-42b1-be58-186a6e4ec7d3,48,Service_9,392,863.19,2024-06-08
ec06fc4c-fa91-4612-9bcd-0d858559b550,56,Service_9,45,816.77,2025-06-12
28f47fce-47b2-41ef-b86d-50d0cd4fc6c7,178,Service_9,22,746.84,2025-07-30
12525be0-0dfb-4342-bc4a-23d6423dc9ca,16,Service_9,128,963.09,2024-05-13
76ff33be-571f-4b43-9973-d8875c8977a3,8,Service_9,366,40.25,2024-09-10
94143b7b-637c-4193-ba49-4155163e5cd1,162,Service_9,386,126.94,2024-02-21
ba93d1b0-d425-44f9-bbb3-e3bde32bbce3,183,Service_9,474,102.58,2024-06-07
a646494e-d2ed-49d6-a525-b1c0639dac28,77,Service_9,482,251.05,2024-06-11
e5094726-6f3b-463f-bf16-d93658f2c910,52,Service_9,8,823.12,2024-10-31
dbca36d0-eb82-4272-b256-50d7da088302,17,Service_9,349,243.46,2025-02-22
bd2c6759-b59a-4dce-a7ad-64de74c89065,79,Service_9,435,387.27,2025-04-07
f8ba2dc9-30b2-479f-81c5-318cde49b4ad,6,Service_9,110,813.66,2024-04-07
09309a6a-85fb-441d-a33a-a9512711eb65,303,Service_9,171,904.99,2025-05-02
88f8a27a-10f4-4763-8009-2f01720b6f96,25,Service_9,421,181.58,2024-04-09
bdf75dcd-146e-4649-9769-0aabb4bff9a2,303,Service_9,175,84.76,2025-01-17
f0082f20-4d19-46b5-80b1-a9ced5226fb2,31,Service_9,422,609.48,2024-10-08
f334b039-48bf-4f1d-af2e-c97a51c5b18e,295,Service_9,295,780.44,2024-01-13
8d509664-6346-4f9d-b6be-49dbc1ad0639,127,Service_9,499,272.89,2024-02-03
8f67547f-6ab0-4589-bec2-768bcdc0fbcd,60,Service_9,152,155.18,2024-11-20
56306623-d076-4459-beea-3356209ffc56,160,Service_9,150,544.12,2025-08-08
e1145f63-716e-4bd1-9472-0c051c7e170e,249,Service_9,286,281.52,2024-10-21
0ff02a76-4fde-4819-ae4d-627cc3130b2f,162,Service_9,16,166.52,2024-06-16
2688caed-d99c-4295-9264-787c56a6c832,217,Service_9,206,636.25,2023-11-26
c8855b18-6216-424d-98b4-f85d55d36408,212,Service_9,404,543.56,2024-12-11
5a368968-eb81-46c6-b67c-1e8c1680bf2a,50,Service_9,90,140.45,2024-02-18
02d902e7-3692-4d9f-a6bc-1d805778ce45,298,Service_9,18,679.57,2024-04-29
bd12ee51-8c34-4ce8-9874-6899f0e0aec2,80,Service_9,360,404.21,2024-03-20
eda6385f-28a9-4791-b4cd-2eca936fd333,62,Service_9,420,96.5,2025-07-14
3bf498ba-0edd-46b3-81f4-7fb02b9d337f,283,Service_9,73,392.11,2025-11-12
b42c7c31-a2bb-4631-93a2-7319968cf10d,179,Service_9,331,293.8,2024-06-15
1fb4727f-247c-41e1-abe1-3ba0f622d220,283,Service_9,407,850.2,2024-07-28
afaef784-df1b-46d2-8bd6-ec3ba009099f,226,Service_9,238,738.87,2024-06-29
43d3692c-0cf0-4236-a673-43a5b1235129,316,Service_9,32,712.53,2025-06-21
761766cc-2fe8-43be-8c66-1f275fcd2fd3,6,Service_9,309,815.28,2025-06-06
b6e01707-d48c-407f-bec6-2ca18a82fbd6,253,Service_9,252,61.57,2025-10-07
da8e3f5a-0215-427a-8865-1eb0c4b21292,196,Service_9,5,319.28,2024-05-13
f3eae5d7-33ea-488a-9799-680dad6e6c04,160,Service_9,471,705.02,2024-08-24
e3d6a8df-e125-4971-a0e5-2f68af43d797,86,Service_9,473,341.37,2025-10-14
b4744944-6921-4428-a076-6b34ac02d0e0,221,Service_9,173,851.83,2025-07-13
0cdc890b-26f4-4377-91dd-aa27b88f7971,97,Service_9,487,744.18,2025-09-02
04ba21bb-8a19-44fe-ad7c-fba2dadab890,10,Service_9,318,161.63,2024-03-12
08e4dd9d-ed15-4c95-95bc-d50e34e7494a,54,Service_9,275,744.48,2023-12-18
15c7841f-9c27-4121-a737-0f772ff6bb13,96,Service_9,213,772.27,2024-07-20
b4fa8435-d062-41d6-8fb8-f85da6364c8b,292,Service_9,284,463.79,2024-04-07
15d2aa3e-4360-47e0-9606-28fcf8c46aba,202,Service_9,244,782.08,2024-11-15
d3c09e2a-395a-4649-8196-768686820c49,94,Service_9,208,132.54,2024-07-15
d361453d-e9a6-4bb2-977e-957ac6e46f39,322,Service_9,437,937.27,2024-11-22
56d8ae8a-4257-4667-b439-f2183ec5617e,38,Service_9,140,597.93,2024-05-24
98934022-56cb-4a76-9a81-8d3110d7142e,212,Service_9,3,369.76,2024-07-26
8ad4e60b-1ce6-4482-96e1-76b6a3120732,242,Service_9,324,637.5,2025-07-12
9fbee4c2-5e4b-4e11-93f9-7f0ba915cd68,2,Service_9,245,252.57,2024-10-31
ea9ec00c-dfa5-448b-8c92-79ce94c990cb,88,Service_9,184,631.38,2025-09-24
c3d18ae4-ff81-420b-84da-37ccada24641,4,Service_9,397,360.55,2025-01-16
0754638d-4ba9-4ee4-995b-e54f0332c8b5,59,Service_9,57,582.44,2025-07-28
d365074a-1ca3-4ba1-8d6c-da26b5f3bd56,234,Service_9,85,191.26,2025-07-12
afc39be9-7220-4cd5-a647-2032326e6c8a,302,Service_9,486,590.85,2023-11-27
b2c87a6e-9594-4020-af99-5f0436b3f279,208,Service_9,499,64.62,2025-06-06
aa56bf24-fa84-4792-b8cb-1768c54d424a,12,Service_9,223,943.89,2023-12-24
a6e59858-e62f-4557-a61f-4be6ce9589d0,173,Service_9,364,712.77,2025-11-04
7253f699-2dd2-426a-a29c-b24c9b61ff94,323,Service_9,57,66.84,2025-03-23
dcb6e90e-5eb3-47a4-be5b-a4fa019e50be,256,Service_9,261,438.75,2025-04-23
f077e8d6-2ec7-40af-8cd7-79669c650973,199,Service_9,484,731.62,2025-07-13
de10d836-c790-4374-bb7c-51dec42d9f04,281,Service_9,319,639.22,2024-07-28
648f9ebe-9535-42ea-b433-f141cf46f385,171,Service_9,225,454.75,2024-08-16
ea16997f-c3b7-4e09-a8d9-722296583b25,323,Service_9,388,93.65,2024-12-02
703ed08c-1692-43b8-a851-519cd0056f7b,149,Service_9,141,382.06,2024-01-22
9d5da818-09e6-46c5-9fe6-cac8db83af9d,266,Service_9,288,175.22,2024-08-18
156bd045-8392-4665-a7e8-cf88c028fa73,170,Service_9,268,946.53,2025-05-13
85aef48b-64ca-482e-af31-47304b5e31de,16,Service_9,43,730.09,2024-10-06
03eed7eb-86bb-44c1-b057-4a219d100806,132,Service_9,177,940.5,2025-03-05
4da5b259-5c96-477f-8e07-58225ca7fb6c,47,Service_9,206,508.69,2024-02-20
3d12a711-7f92-4d9b-9d88-6656bfbe895b,73,Service_9,243,917.37,2024-02-15
a65def0d-da7b-4220-a368-d7596a7ae863,262,Service_9,485,295.22,2025-03-26
ed5106ef-94d4-4438-a48b-8759266ebe13,80,Service_9,238,187.51,2025-02-02
5d0cbb8c-cbc3-42f9-888a-b91aab5098a2,39,Service_9,405,67.68,2024-07-22
e5a16bec-53bc-4261-80e7-ecd7d558ea40,18,Service_9,408,149.83,2024-04-02
01536da3-f763-4518-8def-2d8e2c40e10c,171,Service_9,265,605.1,2024-06-17
69d3dfa0-4c7f-4e3a-9333-b6a4fe6a90cb,265,Service_9,142,87.62,2024-08-31
cec82ddc-6ac7-4696-8c7a-935fce1b0092,87,Service_9,156,190.92,2024-04-26
b0fcae74-6d5e-4f80-b814-8d092cbd0e8a,99,Service_9,78,312.79,2024-07-19
f4eab1af-38be-451e-99d9-dc0e89150f8b,83,Service_9,436,522.53,2024-09-19
2dd7463a-0dab-4d29-827e-c49d30ba106f,17,Service_9,45,355.24,2024-03-15
2f61ece8-1597-439f-a135-c1a995b72178,252,Service_9,233,220.75,2025-02-12
eeb3d022-5681-41fc-99ab-482bcc7d42ff,192,Service_9,497,83.41,2025-05-23
f6fa77b2-1008-409f-8872-0a8e423877d0,236,Service_9,201,725.02,2024-07-10
a028c81a-a218-4031-8efa-ad2fb3f5c26a,295,Service_9,292,846.35,2024-04-27
92619a87-cbaf-40f5-8ca1-f518cb10e406,261,Service_9,200,583.13,2024-11-01
a8f49d1e-357e-43e1-aa67-3c1d54e6b0a4,111,Service_9,247,136.12,2025-05-21
9703bb4b-7b61-40a8-8561-26dd5283b88b,272,Service_9,73,573.91,2025-08-30
26247ee2-d6bb-4c96-9706-a273261e2df6,157,Service_9,474,386.02,2024-12-03
89d937df-c7e7-4422-be78-a5d38d3e1d75,201,Service_9,130,726.93,2025-07-15
5d29d8f5-706b-429f-994f-e1749876a946,93,Service_9,171,105.41,2025-07-14
fabb8947-d071-44b7-b0be-c9b1d449bbe7,292,Service_9,348,745.63,2025-06-26
50c2fc1d-4157-486b-ae16-f74410edfd26,250,Service_9,376,573.78,2025-03-17
ddad3876-ec57-4e62-bc0b-907e0a2ffa0f,39,Service_9,208,290.99,2024-07-17
e7d9c3f4-b2f5-49d1-a97f-b832d4dca4c8,254,Service_9,479,383.49,2024-04-10
be1f8b3c-9208-4abc-a22d-72716a460f8c,33,Service_9,387,924.72,2024-02-24
fcb12f81-2f23-4c7d-bbe3-4547e6481cf6,18,Service_9,280,839.04,2024-12-28
36508df2-73e9-449e-88f8-b546b4d48900,6,Service_9,320,838.23,2024-11-26
6fe90d8b-662e-4c31-9954-bfac81f9dd9b,197,Service_9,410,924.66,2024-09-06
003bd54b-ea57-42fa-b3e3-357ebed29e3a,135,Service_9,126,390.13,2025-01-14
b57ad34f-c884-4550-b77f-c74275b95491,127,Service_9,295,537.46,2024-02-27
62ff14b9-1ffa-4253-8648-2703640fafa1,69,Service_9,467,736.2,2025-04-18
3c2e29e7-7992-4209-b4aa-e9c928bca378,255,Service_9,195,888.14,2024-04-29
e640ffaf-9923-49e0-b03b-1906c2c0609c,187,Service_9,468,921.83,2025-03-14
3e20cff2-79ad-4ed4-b880-149e664f2edb,284,Service_9,86,304.14,2024-09-22
6ccf8cbd-752c-407b-8562-dd3a63b81b1f,272,Service_9,272,263.07,2024-07-08
6aa1a571-c2f5-480f-bfb8-c8edee577978,128,Service_9,25,475.98,2025-02-14
011cdc4e-f14e-429d-bcab-6756742efb63,208,Service_9,434,194.15,2024-06-22
68a64bbb-75dd-4f3d-a80b-0b73e5fca623,134,Service_9,322,927.59,2025-02-06
13c508f4-421d-42f4-a41b-37c95b0f6fd5,306,Service_9,157,385.13,2024-03-29
8035d172-b7e9-4197-a124-2a452d751a6c,208,Service_9,38,256.55,2025-03-12
e1924080-7980-45b1-ab2c-a10c73745e33,85,Service_9,289,818.81,2025-01-09
f8746d8a-41a7-4e33-a91c-2736c4579eaa,132,Service_9,124,433.05,2023-12-04
81bc975b-7dff-4468-93f6-07028818bf61,283,Service_9,202,578.41,2025-02-08
bd978ed7-d6ca-4b59-9a5d-5f7fab15de2f,72,Service_9,333,995.77,2025-08-19
7571ad4b-e10b-47de-b850-933c2d91df5a,322,Service_9,117,383.66,2024-06-01
b918c469-057c-4709-9dfd-3b269ea28887,92,Service_9,46,718.63,2025-05-21
84b8d037-5efa-43aa-9cae-5a077a9ab399,67,Service_9,402,440.78,2025-01-14
86b58b37-fc8c-4c51-b8c9-9e8a65f85fcb,25,Service_9,214,463.39,2025-03-01
0e1626f5-3938-408f-94c8-d328fce4831b,100,Service_9,258,224.03,2025-07-09
89f6bba4-73dd-4d54-80f1-1592a46627ec,264,Service_9,155,859.95,2024-09-10
675f0444-e39c-453d-b3a7-a106548a12aa,86,Service_9,119,126.74,2024-10-30
91e0fe96-cf21-44b3-805a-59bd16e52837,281,Service_9,113,92.39,2025-02-06
e0b0b70c-f201-412f-8f44-36f27d8939f7,97,Service_9,242,553.71,2025-08-15
13fdc48b-81d0-4034-9d0c-b3df2f577b27,259,Service_9,437,208.17,2025-04-15
8e1818ed-d88c-4d1f-ac3c-473a1b2507d3,225,Service_9,405,963.35,2025-08-22
bed3c69f-b983-429c-b862-da435d92bd30,286,Service_9,170,744.68,2024-12-19
f5d55598-311f-4202-8028-3a13a896cdba,272,Service_9,151,354.62,2025-02-04
f48184f2-ab2c-4501-bbe4-9c6f1edec959,215,Service_9,15,262.8,2024-10-06
a66e0f40-8b4a-4fe5-9576-143cd648e097,82,Service_9,26,161.14,2024-07-06
73319ca5-c20e-48de-ad13-9e29586f8668,234,Service_9,232,696.91,2025-04-06
57dff319-4b29-4356-b4a9-fb22c53a5805,166,Service_9,98,401.05,2025-11-03
6cdb8d56-9c37-4cdf-a5ac-6d0f6cf06a70,266,Service_9,111,780.47,2024-04-22
67bd9246-2a94-4da9-af74-d9cc9520d7e9,144,Service_9,27,45.61,2025-03-24
ed64a489-c44b-47db-bffd-d532f0917006,80,Service_9,451,798.79,2024-08-28
8a070be2-2d08-49dc-812d-e309fac88dec,110,Service_9,137,330.47,2024-05-03
c96deef5-6297-4076-9c5a-b434a0d2e3c0,302,Service_9,223,723.85,2024-01-06
2271b2a0-19da-4fab-98c2-413f754e9697,77,Service_9,356,434.98,2024-09-25
ed1c3485-f73e-43bb-8ea5-607dfdfe7bb8,234,Service_9,377,306.31,2025-07-28
1701fb73-f1dd-4377-9ea6-c30d4e0b1ff6,231,Service_9,289,21.94,2024-02-23
647eb92b-0d75-4cab-b2e3-fd285134b899,261,Service_9,195,691.25,2025-11-21
5cc6e916-4b82-40a4-b12c-29f91feb6362,190,Service_9,206,723.12,2025-04-20
bf5d8c85-8858-43f8-a8ce-710e58380af9,149,Service_9,161,907.27,2024-06-26
065be4d5-ee58-48f6-80bd-3ff91e1a853f,319,Service_9,379,895.8,2024-06-19
fd10fd3a-9aa9-41f3-8400-3608b147b969,5,Service_9,43,563.9,2024-07-14
a4325fe9-6241-4d36-be64-ad55870f6b02,177,Service_9,149,903.92,2024-08-29
cac21fc5-92e1-4365-9503-a22151523f7f,271,Service_9,399,676.59,2024-04-18
93cb2da9-86e1-4764-86d5-7165e166f881,237,Service_9,224,872.53,2025-03-14
086afd75-76c2-4c4f-9410-cfbd3419e6a6,306,Service_9,446,498.88,2025-01-31
8f71074c-5a23-418c-86ae-7b83266538e1,161,Service_9,392,356.28,2024-08-09
48ff3356-1a29-4fa9-8c6c-9af4003fe5ef,45,Service_9,230,252.81,2024-05-20
e162c9a6-c2a3-4f53-b348-38cf153d06ba,222,Service_9,59,457.71,2024-05-22
622a21d4-afb1-4f4c-9ace-a54bfa45a80a,108,Service_9,93,100.75,2024-06-06
e4509098-9638-41f1-89cf-e65cd09f0fbd,228,Service_9,486,476.59,2025-06-09
3a648d5c-d427-4e6f-807f-273e94e67c81,200,Service_9,398,478.76,2025-04-18
1288abe6-4879-455a-8399-689ce345e7d6,41,Service_9,119,265.36,2025-07-10
ac9bfd13-3406-4feb-8048-69a62e42e22d,104,Service_9,48,784.93,2024-05-25
3d32240c-e8eb-475b-9b3a-8c37ba334bb4,1,Service_9,448,674.24,2025-05-09
0cc01a67-4049-4eae-a60d-4c798b41de6a,292,Service_9,474,886.17,2024-06-05
c897ce6f-635c-4c32-98b6-7c02a8cd057d,115,Service_9,21,217.5,2024-05-31
28f50268-1992-47ad-8586-a36f1264d7b2,52,Service_9,390,684.39,2025-05-21
c23ff8d9-a049-47ab-9414-fc0b12fface9,257,Service_9,370,801.12,2024-02-23
269d6ddc-5386-4389-93fe-1370f665e8b6,72,Service_9,254,996.03,2024-11-13
dfa53e08-b1a9-40c8-b859-a95523e79843,291,Service_9,169,876.64,2025-02-06
58786f60-86ae-407a-9579-93596f526d09,82,Service_9,323,816.03,2023-12-22
035ed59e-dcf9-436c-9827-b95eabd2e85f,45,Service_9,189,563.48,2024-08-25
f4edd51a-1179-4868-9b1d-c0e4f44b332a,28,Service_9,118,191.18,2024-10-20
b0ec925f-ff59-4e73-9dfc-81638974055e,236,Service_9,82,280.87,2025-08-19
1e99431f-8158-4cd9-bf00-bd7740726c9a,16,Service_9,430,125.36,2025-08-14
68679683-3d2b-4985-92d3-f28e27212a08,182,Service_9,383,328.23,2024-12-17
1d25a9d5-9ff8-41db-a31f-85e9e0fcb7b1,149,Service_9,2,359.47,2025-10-08
8a037917-1c12-4dcc-baf4-2f06c65e3567,207,Service_9,83,161.31,2025-03-18
285dcc26-3362-4f1e-8a8e-cad0f09abe34,19,Service_9,66,341.38,2025-03-06
c1ee8e75-c342-48ac-8b27-ba4df0c59d7c,227,Service_9,250,798.53,2024-10-04
fc5b55eb-c6d1-40ba-97ff-bd80bbf791ee,151,Service_9,475,496.92,2024-01-10
5318b898-cd6e-43d2-a0c3-3007d0f13901,268,Service_9,251,342.48,2025-07-13
9074d5ac-5b0b-42be-87bb-ae11109d370a,129,Service_9,285,574.21,2024-12-02
e7690ea5-5f44-4b26-bed0-25a711f816e2,87,Service_9,487,990.09,2025-01-04
83f770b6-3e13-4acb-830d-587d3d5c1cc9,110,Service_9,28,396.85,2025-07-17
a06b2782-7ae7-47ac-9b0d-fb6246301d6e,201,Service_9,241,706.96,2024-02-22
18730313-7dc0-4538-9403-e93bacd4c888,140,Service_9,162,409.82,2025-02-06
e012baea-854e-41a4-8b7e-9964558a4af5,2,Service_9,370,194.06,2025-05-17
f76a6f42-dd0e-4033-9e11-dbec04e97dfa,194,Service_9,211,168.22,2024-01-10
9f0e56c2-3c50-4cdc-a543-9b67edabb997,248,Service_9,480,730.55,2025-05-19
cb45e3eb-9b97-4a15-881a-8385054d64f2,119,Service_9,439,455.95,2024-07-06
7f611f53-6ca0-49fa-9ac2-4dcce9878112,103,Service_9,102,992.67,2024-06-26
35745bde-ea52-4bb8-806a-28a799c9acbd,34,Service_9,21,648.59,2024-10-24
70dee16c-d8e9-4bf6-9791-18f5c033e974,86,Service_9,93,989.8,2025-04-10
68d18f0a-1b56-4ddf-95ce-d9cdc75ddc40,317,Service_9,327,55.81,2024-04-22
301b57b1-7dcc-498c-9c74-e361d9dccad2,283,Service_9,58,193.81,2024-12-19
4aeb08f7-cfc3-45ac-afe3-904b2a6c6e9e,234,Service_9,486,366.6,2024-06-06
541dbcf3-8ca5-4c66-bdad-b2d308d4db84,269,Service_9,346,573.78,2024-01-06
5359dad2-119b-48d9-ad86-b563264b2d38,95,Service_9,37,665.17,2024-02-10
56d56158-115b-4e94-a1ba-92c426e1d34e,207,Service_9,423,944.79,2025-01-03
c5703b08-f730-4fee-a75d-58a6440ab525,171,Service_9,471,447.34,2024-03-20
19bc94e2-b3e4-4631-b53e-dc075c91dc87,218,Service_9,297,253.04,2025-07-29
c61efca4-d9e7-4b51-9ce4-a298f1c77dec,105,Service_9,328,84.37,2025-09-27
31211bd3-eeeb-47f0-8be6-ee1b83138bc0,121,Service_9,215,596.88,2024-11-05
0cb5e016-46de-4e9c-9852-cf378f31da2e,268,Service_9,276,772.92,2024-03-31
116e1d1f-8156-4422-a07b-fb25425a0055,159,Service_9,451,948.76,2025-06-25
3a884193-1372-453b-9095-73c36f860f86,315,Service_9,425,404.27,2024-11-11
4d1eff21-1a06-4004-848e-125790a1bf7b,271,Service_9,361,488.72,2024-11-06
89eda59d-f779-4ba5-8696-cbfae190f5ea,269,Service_9,89,164.73,2025-07-13
85108be7-1a5a-4960-aca0-cf5ef7d2f654,282,Service_9,361,348.63,2024-03-13
a4258d36-02e4-463d-90e1-c2b0b66b7804,83,Service_9,310,276.14,2025-05-01
73927e69-498b-4092-ba05-ab7fcedb21b5,275,Service_9,15,752.0,2024-10-21
6864a12d-4f7b-4792-9299-da93840d5ede,92,Service_9,131,449.63,2024-09-15
08025989-f431-456d-a134-aa12adf5ad6f,55,Service_9,462,389.48,2024-03-22
cbcbb1b5-da4b-4709-95a3-b05d16499443,253,Service_9,404,859.89,2025-03-28
c42c1ed9-5c63-4606-9bcd-511ee1c8673d,285,Service_9,116,213.27,2024-09-01
10b72276-ee05-4e41-96aa-91f2120e34bd,129,Service_9,146,707.66,2025-11-08
efe73932-f825-43a2-8f43-861da7444948,204,Service_9,68,586.77,2025-04-27
4f371a0a-1ab8-4a3b-934d-63cea93a9a19,185,Service_9,487,29.48,2024-03-16
ddb0eff2-a476-4ad1-92a6-b52d5658081b,4,Service_9,217,952.76,2024-01-03
013ac0d8-762f-47c4-98dd-1a592ba110ed,30,Service_9,488,248.61,2024-06-26
31b5ac96-3271-421a-a6b8-a7160d8bfa2e,11,Service_9,474,366.39,2024-11-26
3f012a2c-50e3-479e-8fd0-f71e2c842dae,278,Service_9,154,312.13,2024-02-18
407e182a-6ebb-48a2-96d9-b47e0aad1a2c,161,Service_9,43,105.71,2024-01-01
f82fe8bd-44f5-4fe5-85aa-74c07aae00c3,91,Service_9,302,100.34,2025-07-12
ca248647-ddd5-4b3a-a2ce-99a9808d8ea6,11,Service_9,14,278.2,2025-02-16
ec24fc2a-5bff-4cd6-b765-ff7506cc867d,19,Service_9,143,645.21,2025-03-21
