record_id,area_id,service_type,units_processed,processing_cost,operation_date
0098da01-dbe3-4666-9ebd-58bd88648157,252,Service_4,387,751.67,2025-03-05
acd534b9-7b94-44e7-808a-2772ce5f844b,96,Service_4,454,440.46,2023-12-18
359f6689-f51c-4f19-81f7-3f62f1f22c1a,83,Service_4,430,340.79,2024-09-07
cda6eb8f-8be1-4e33-a1c8-ed3659d8b8ad,163,Service_4,187,140.47,2024-10-30
38fb3e65-5716-4074-b2d4-ca61633da53a,253,Service_4,89,590.19,2024-10-13
cf7859ff-ac1d-4604-bc7e-78d72196b4fb,234,Service_4,111,574.18,2025-07-17
8df5cf3a-c11c-44dd-a6f5-0ab2db350d0f,12,Service_4,423,187.57,2025-06-14
133322a6-9204-4807-b6e2-af7009bdde5e,274,Service_4,379,832.25,2025-05-17
838b6ba2-66d0-4566-a842-c9fb71e9dc30,196,Service_4,379,522.99,2025-01-20
9f509f7e-8caa-4fe5-b180-6e601c48ea8c,314,Service_4,256,146.72,2024-05-30
77ce7172-3818-4488-b3a1-bdfd39061957,188,Service_4,83,829.67,2024-10-19
360a52ec-d92a-4166-b9f0-80a1429c2ab5,293,Service_4,111,636.32,2025-01-18
147e9443-e519-4aa5-972d-7fd6f7ccbb04,324,Service_4,363,736.44,2024-08-12
92182202-a7cf-4937-9af4-7ca625578ccc,195,Service_4,110,948.24,2025-05-08
5b7c8a77-88b6-4ca6-912f-072221e83505,184,Service_4,182,585.75,2024-05-08
80b77203-30e7-46f8-93d9-2e101f08b694,214,Service_4,235,977.23,2025-07-01
133f7572-2490-4c43-94d7-f1fa86e8d0b0,93,Service_4,5,319.06,2025-03-25
a385f4d4-71ab-47a6-84af-cb529d4b24b9,235,Service_4,322,282.66,2024-04-16
8487ea47-f6fe-48ff-8e3e-6fe7d33266b6,156,Service_4,142,304.84,2025-09-20
d284f995-c160-4e0e-8f63-a2e211e0b8f7,211,Service_4,345,494.98,2023-11-26
a4987172-c0cb-4958-b70e-9db5e4f4db5a,38,Service_4,442,980.46,2025-09-19
f27e1da7-ccfe-4730-94b2-4242e13166f5,78,Service_4,267,985.8,2025-08-29
e9496199-e214-41b5-958d-adc335411645,113,Service_4,21,314.86,2025-01-22
58aaf77e-1946-4881-9be4-f9db55019bf4,7,Service_4,103,996.1,2025-03-22
a3cb245e-5ad4-49df-8260-c6204a84036c,244,Service_4,308,410.33,2024-02-10
8a3c6300-805f-43c5-b94c-5f390e23993c,94,Service_4,38,155.07,2024-04-22
e1bab5be-0f52-4387-94cf-e576a73980fd,313,Service_4,160,910.45,2024-02-13
549a23d7-ba17-4e6f-96f6-61c14753f039,207,Service_4,132,938.18,2025-06-20
93b3f5b9-2224-427e-bb62-c5252da8e358,6,Service_4,398,924.92,2025-10-18
50c02826-8002-4a29-a5c8-5653095a8daf,24,Service_4,225,957.47,2024-01-31
fa220705-027c-4d94-bb2a-e9f0bda40e53,89,Service_4,39,889.27,2025-10-13
c6404a0e-67c8-4e0c-98f2-8f23aa12acaf,162,Service_4,113,256.18,2024-03-12
c01a05cd-74ea-43dd-a995-7596178df090,259,Service_4,326,196.16,2025-01-09
522ff34f-6a31-4cce-b79a-fb2292c526e5,244,Service_4,216,652.9,2025-01-21
94aa7f19-57b3-4a6a-98c2-7a9246390949,320,Service_4,214,150.43,2025-03-13
f06d049d-d8b3-4115-a9b3-553e9f73c9a0,150,Service_4,136,400.72,2024-08-17
b7fd883d-963a-480a-b022-6dd8d8d66150,209,Service_4,69,589.57,2024-03-08
78215f9d-ee06-4061-8b03-588335aba2bf,48,Service_4,249,231.35,2023-12-26
71101047-a9c3-44e6-afd3-19bed0060549,56,Service_4,155,580.13,2025-07-22
7da2648a-3cc5-4a86-b42b-b1f5fa09c9a5,152,Service_4,150,900.89,2024-12-04
10950c12-d878-4f6c-bf77-1232dcb77428,130,Service_4,183,132.45,2024-04-04
8c2909e4-6305-4f58-a3be-78beb7d6b15d,253,Service_4,195,290.55,2024-06-27
2b21ebab-cd80-4498-9a02-e39685188df9,167,Service_4,264,492.34,2025-07-20
306b7350-13ee-4965-aa49-6ae7a30f691f,68,Service_4,43,325.53,2024-08-21
bb9e7f44-1672-4777-8f8b-d73f59736ce2,123,Service_4,211,30.35,2025-04-25
e08123cb-ee66-4116-8e25-4f6c25adf8be,164,Service_4,231,192.29,2025-05-31
02a2571b-3763-47c4-921f-e7c86ccd5d8b,61,Service_4,112,802.16,2024-09-17
8bccd203-5730-473e-8646-c505037b6146,221,Service_4,416,242.05,2025-01-23
c01fcf6b-8ebe-4144-9142-fa35a1c957be,206,Service_4,21,66.5,2023-12-15
22d7cb80-f444-4736-a778-217b43a1e408,22,Service_4,428,91.54,2025-07-22
d43a9f6d-8463-4f2a-a214-917d6c2a6591,78,Service_4,32,683.65,2025-10-31
0128342c-c83d-418c-a99b-fbe057bd8bb0,28,Service_4,104,861.45,2025-03-12
c94c55da-34e5-4112-9a1e-50073b0a5788,94,Service_4,244,304.53,2024-05-08
e3225c89-955a-4416-9f59-5d0c50f616bf,256,Service_4,351,714.34,2025-07-18
eb6b7da8-3001-4e02-b87f-ffb719379dd4,207,Service_4,318,847.82,2025-08-02
56f569d7-65a5-4cbe-9432-d79559743d1d,44,Service_4,309,407.3,2025-09-02
db0f2a0a-6e60-40b2-bf3f-b1dbb7329236,144,Service_4,8,96.12,2025-01-30
9d5ca41a-9965-43d9-923d-51e407cf43c2,50,Service_4,10,582.06,2023-12-13
8fc26cc2-e96f-4701-9705-733683de95e7,144,Service_4,106,116.17,2024-11-09
91008e66-4310-4829-8b86-36c3f76a23ce,131,Service_4,230,391.73,2025-07-29
398b7173-c5a4-48d5-8730-31a5a64b9bde,77,Service_4,105,787.77,2024-03-08
c16a43dd-8d5c-4ef7-9223-e6afff8328fd,71,Service_4,212,540.39,2025-11-17
02db893c-4641-4b6a-824e-8a0e346ce8dd,233,Service_4,374,297.33,2024-01-08
f403906f-4889-4faa-8597-8bf151aca8c8,142,Service_4,486,452.1,2024-06-11
157eac5c-5f09-4423-8abd-0982fc0bbd1c,124,Service_4,308,620.88,2024-07-22
8a37b5ae-e40e-47e6-b84a-c338de754660,247,Service_4,90,720.23,2025-10-30
6a0471cc-388b-475c-a08b-628fbd720b71,38,Service_4,38,571.29,2024-05-26
b9073bc0-eee5-4366-8756-0bb25839d63e,83,Service_4,456,183.9,2025-08-31
914459e9-c633-4ed4-b5d1-ca33f211ef44,251,Service_4,276,89.54,2025-08-16
cf06054a-711c-482a-a623-95a8ccdcb067,221,Service_4,318,269.42,2024-04-02
846a8f83-e8d7-42c5-b5a9-d2c82e486bd9,17,Service_4,471,208.12,2023-12-09
de6abc34-e09f-44fe-bd3a-381f63280506,95,Service_4,414,580.96,2025-09-26
1da92d7a-4e26-4710-9f1d-fd78635e7f31,95,Service_4,143,427.96,2024-05-11
938f15a1-9147-431b-9630-4aab93aa8c5c,237,Service_4,200,588.18,2025-08-31
0b86139f-d24a-4119-844f-127d2f1e08c9,92,Service_4,48,729.4,2024-11-28
621a1fd3-3504-4b88-a16f-40cb765d1450,152,Service_4,319,853.03,2024-07-07
b41c23da-4bbb-4b18-bdb5-d11600f17e61,12,Service_4,185,207.58,2024-05-21
61165dbf-c5f3-450b-8914-e29312a34f58,119,Service_4,451,82.14,2025-03-30
98504bca-aaa3-4631-8b63-a63d4653d0be,121,Service_4,64,93.69,2024-12-26
0ac7a530-b60e-40bf-b44d-a9cefc827040,66,Service_4,437,888.35,2024-10-22
eb23af0d-c960-4a63-acda-510347a44862,276,Service_4,285,619.52,2024-11-06
e6a70488-1923-47eb-b543-b12d4f2f2de3,49,Service_4,2,619.36,2025-02-22
4b14179a-ff55-437b-b099-2741440169d4,120,Service_4,146,168.93,2025-05-21
de606261-2a59-44e1-8ae6-3e86904d46bc,57,Service_4,167,273.75,2025-08-26
da3f3624-b49c-4f2a-810d-c8fc99ac9b0d,78,Service_4,219,21.2,2025-02-08
b8182663-61d0-4387-a8b0-9e96be566f7f,198,Service_4,205,671.03,2024-05-11
f7654933-7c2a-4e84-aa74-2c5163d7682e,297,Service_4,430,785.27,2025-03-07
82c871d2-985e-41a0-8ea2-9a5c9483ac26,231,Service_4,409,373.5,2025-02-27
16b0be13-e985-4ece-ac93-414b50b39cbb,310,Service_4,192,51.97,2025-07-25
a8d6c9c7-388f-472e-83af-52b9c230652c,17,Service_4,136,99.07,2025-03-31
51e656bd-6364-4f0a-b181-272463dcadd1,296,Service_4,331,430.32,2024-09-22
4c3552d6-b2c7-44b1-8517-347e04647080,137,Service_4,256,414.48,2025-02-20
933642ef-3e90-4464-a3f2-e15bcc73d7d7,324,Service_4,74,464.41,2024-09-11
5e673592-d59c-4151-a49e-fa5fea3a016c,41,Service_4,50,69.74,2025-04-16
e82f8fc8-5ad6-4116-aa90-0d88cb96a82b,298,Service_4,234,126.14,2023-12-05
771d1ecc-3db9-4a68-87e8-94ddca1ed8ee,26,Service_4,132,232.05,2024-12-02
a0f8ca76-0e40-4e0b-a2b8-9baa055ac9cb,306,Service_4,201,745.64,2025-11-06
2217b163-13d8-4efd-bbfb-819befa43ac1,183,Service_4,148,926.19,2025-04-05
f46f1f26-0620-47a4-a028-f553ef05efa5,141,Service_4,102,985.48,2024-09-11
cb2e18de-85d3-4bcd-a156-71193a35409f,271,Service_4,123,661.66,2024-02-17
805c1d7c-c7f1-4a8a-8900-b3ac81026820,324,Service_4,344,802.38,2024-07-31
468237f0-3861-4d0b-9cb1-e9cc154ce11a,48,Service_4,4,167.79,2025-07-30
9abb7f69-784f-4baa-9f97-987fd36864c2,180,Service_4,50,927.67,2025-09-11
31d6beba-86c4-4fd3-b430-f9b2d442a75a,6,Service_4,228,226.32,2025-01-25
5391e58b-efe4-4218-938b-c346db67383b,111,Service_4,179,392.9,2025-11-21
f2b8154a-bfbd-452c-9ce4-f1dd0428a406,21,Service_4,250,829.8,2024-09-17
2047647f-1296-47c4-b7f4-5142069c5bec,214,Service_4,220,269.9,2025-10-10
28895880-5c8d-4f84-8056-4674e11a066d,227,Service_4,102,150.26,2025-01-23
e1e2fb76-408d-42ac-a936-1da63188f3bf,119,Service_4,33,441.01,2025-03-05
3e463772-89d0-4ec2-a6eb-86f97c1d02f7,196,Service_4,209,746.12,2025-04-14
fb158071-5905-4570-954f-d413f12fbf96,124,Service_4,486,681.24,2024-07-07
673d52a2-b2a7-4e1a-829a-3ac6019f63e5,106,Service_4,340,389.31,2024-12-27
1f284c96-1ce2-48e8-b6a6-a999d63e04e6,36,Service_4,151,43.45,2025-02-23
12aa1acb-ec3e-43e1-8e52-7535693a44cf,325,Service_4,340,377.4,2025-06-24
4b30b9a4-4b76-40a6-a67d-816651d938ff,248,Service_4,42,251.34,2024-02-25
8621c559-69ff-4526-af5a-d991ad270fa8,268,Service_4,144,338.75,2024-12-04
71cb1a60-d8ef-4f4a-a6d9-372e701d18bc,273,Service_4,372,355.72,2025-11-16
d570be04-6a4b-493c-a888-e436840d7685,101,Service_4,408,222.14,2024-08-16
8d4d1d2f-ddff-42fe-a254-e42e9a253a89,67,Service_4,35,917.88,2025-11-10
76fb96d0-6ee5-44b4-ae08-6290abf37f4a,95,Service_4,343,189.33,2024-07-20
5c938047-e229-44b8-8d49-4ddfe3275f0c,56,Service_4,250,777.02,2024-07-15
d11f0fb9-27e3-4665-9561-fd0e145069ec,149,Service_4,294,373.07,2024-02-02
2075c6e7-ee60-4069-adbd-d6e55ffa55db,35,Service_4,427,218.28,2025-09-27
abd175dd-ec0f-416d-ae64-abfe83d04228,270,Service_4,269,517.8,2025-01-03
018b66b5-4390-406c-8d19-f63f06f5c309,285,Service_4,372,587.54,2025-09-20
9ce51e7c-82d4-4828-9c41-b23c9d982898,34,Service_4,435,497.21,2024-10-08
1b21b578-b132-4646-8fad-10c7f5e8f8c6,171,Service_4,325,416.98,2025-07-24
9a809166-b005-4c6c-ac30-373094fc5aff,296,Service_4,377,707.18,2025-01-11
a652697a-6892-412d-8670-5f9afe86899e,184,Service_4,286,495.61,2025-01-01
a5dbaa4f-3cf6-473d-955e-9d18a4c5adbe,199,Service_4,408,775.7,2024-03-20
fd466032-c66e-48b6-bed3-e06f4553e0c5,95,Service_4,439,979.25,2024-01-23
d010d6d4-55ae-4342-8002-c738cc41d312,239,Service_4,282,144.09,2024-06-19
4993038a-7b46-4bff-8405-d2b0d5cc996e,319,Service_4,461,909.87,2025-05-28
69a5a81d-099e-4728-85c6-b6fbbf3eee78,227,Service_4,465,989.25,2025-09-30
bada0928-75f5-4920-a89e-9ef5ea732727,82,Service_4,403,712.94,2025-07-28
8bc49af9-56dd-4f77-9144-c237d5fdfa49,96,Service_4,407,989.18,2024-03-22
52a9ba50-3363-4ac3-8e06-d09e2b1e2776,271,Service_4,255,548.51,2024-10-01
e522a32e-7a68-48b1-ac9a-84d68d285d7d,192,Service_4,422,212.72,2024-07-02
bff2b6c4-496f-425a-8e3c-fa8c9ea5b479,281,Service_4,443,612.02,2024-08-08
e736f121-90ff-4c3e-bc02-cf5891c8ea7d,4,Service_4,172,416.78,2024-07-08
d7798651-c15d-4f41-93f8-c7f24e7c734e,166,Service_4,286,945.99,2024-06-12
5713a8f0-4ab8-4cfd-8673-9d85ca322512,279,Service_4,402,346.52,2024-08-17
0d2fab05-82ae-415f-a971-d66abd4b897c,187,Service_4,463,963.37,2024-10-06
aa8b0ea8-b857-4e1f-9f7e-8c940fd46e8c,79,Service_4,95,730.38,2024-10-30
d68d6ddd-c63f-423f-9d04-1a317a8ec214,126,Service_4,277,196.81,2025-01-03
8989ba1a-4e94-467b-864d-6b8344e03af0,38,Service_4,342,29.95,2025-07-17
f669cf38-aa80-421e-a1b1-b31cfa094a23,148,Service_4,323,548.23,2024-01-20
1602a0cd-6eb4-4cba-aac6-d1fb021c63a1,145,Service_4,416,74.95,2025-06-05
5331acea-23a3-44de-b26a-cc6c794151d5,72,Service_4,319,900.51,2024-09-14
48e8bfdc-9e22-4f3d-b4fe-9e6e805ec8be,175,Service_4,459,824.27,2024-09-21
3cb4e6de-624e-480d-b96d-96607ec689bc,238,Service_4,230,782.97,2025-10-31
09be7c4b-cb61-44fb-bdb0-6966316e832d,282,Service_4,10,954.46,2024-10-18
07cbdc74-db1e-4f2e-bff9-5ff794c36607,163,Service_4,13,50.87,2024-11-30
9e53a6c5-367e-4028-ac9c-8d956da5d628,17,Service_4,300,297.63,2025-05-13
bf8a713c-07d4-4328-8372-cc86a5216f7e,263,Service_4,191,682.56,2025-01-28
74f18640-e5ba-4070-8ad0-d3fa9f33bd15,159,Service_4,69,628.18,2025-10-09
c0b8d6a0-1809-48c4-bfcf-b08526c17ebc,160,Service_4,26,987.41,2025-11-05
cfe3134b-0b92-4400-8aee-910583c1feb4,264,Service_4,498,237.64,2024-12-17
3bc21d45-3dae-454c-98ba-d992710ad5a4,129,Service_4,175,776.95,2024-12-14
eb4cfe6a-f4a3-411c-a3c5-13ed31dd5d06,182,Service_4,293,252.78,2024-12-05
567b60b3-fe77-41bf-8cd3-e3ce5c578dc1,124,Service_4,410,255.11,2025-10-08
9fc06f9d-03b8-4998-93b0-db4c39149205,64,Service_4,433,843.66,2024-08-01
d664ad8a-4abe-49e1-b5d8-6431fbc70852,213,Service_4,412,562.5,2025-05-25
6c0900c5-ee16-4c5e-81cf-6cd18f1d361c,254,Service_4,55,573.54,2024-04-21
b9741786-a841-485b-9a24-098ef730bfd1,183,Service_4,384,86.64,2024-09-22
c15b63ad-d88f-44b1-b4b4-b54c6de63d92,112,Service_4,460,331.98,2024-11-01
a0b06731-9f1b-4925-81a7-e0182d99cca6,91,Service_4,92,248.49,2024-11-04
0fa3eb98-6054-45df-8609-8025adb08002,54,Service_4,297,34.55,2025-11-20
5c8e758f-a930-49c6-aa53-09169e03a5ae,270,Service_4,124,362.88,2024-09-07
f70ed574-3a82-42f7-8494-ef974c056bb5,34,Service_4,303,465.76,2024-11-02
38382fac-8691-4cd8-9b20-8cead4c25f2c,20,Service_4,266,795.45,2025-08-11
b9bce7c2-5fba-4c11-9f8f-60b8b67dd4dc,3,Service_4,74,789.88,2025-07-03
69c712b6-270b-488d-b761-acbb277fed76,272,Service_4,21,767.1,2024-06-28
b2404eab-f226-49c1-9081-51b79928c9ae,293,Service_4,343,148.49,2024-06-11
dc9674a2-535f-46f5-9c0b-e345ae9216cd,184,Service_4,369,246.23,2024-11-08
1ae81bff-eeaf-4b04-be30-f8a60c969eca,313,Service_4,53,902.75,2024-08-21
eb1e2b57-453f-4642-ae72-28a4f46a11b3,107,Service_4,271,884.52,2025-10-12
01705127-e1bf-46d9-9a87-495412c90808,249,Service_4,339,856.33,2023-12-26
206da064-d9c1-40ab-8870-3050e1bd1469,180,Service_4,39,336.73,2025-07-26
98bb1d54-7895-4575-96c2-e860a235fa16,129,Service_4,448,503.92,2024-05-10
927b0670-4010-4532-b027-f1525450e22f,24,Service_4,25,274.64,2024-12-10
6572aefb-26e4-4e69-bc53-32f5677061d9,11,Service_4,372,148.71,2025-10-23
9b479f92-91a6-4fc4-8791-ed90598f622d,186,Service_4,3,617.24,2024-10-02
67c9cbe2-61c8-4cfa-9646-7a27b2dcc5ec,65,Service_4,313,504.18,2024-06-17
94ad88a8-9163-4b3d-8fe7-9e66a71e2545,170,Service_4,220,238.63,2025-05-20
d253ec06-d77d-4eba-ba19-b8db4909cedd,259,Service_4,482,184.15,2025-08-04
693d5542-d8fe-4dc9-a21d-ab8b5d3f981d,244,Service_4,166,395.33,2025-10-25
0874b12f-589e-4442-9cd7-586718c235ed,105,Service_4,318,662.66,2024-12-24
793cf331-85fd-498a-b620-55124429e042,2,Service_4,223,757.32,2025-02-27
3bd687a8-fd9a-4923-8216-560aedd667ef,92,Service_4,494,634.74,2025-05-24
e57dceda-b636-4e20-87ac-02e7e2d25ca6,21,Service_4,349,511.66,2024-11-22
101f99c3-b008-4316-8caf-35e3550687f3,110,Service_4,428,766.25,2025-01-19
7ed365e6-b362-46b1-a85b-ff147f66501e,230,Service_4,120,706.63,2025-09-17
07a3377b-c884-4951-a8c2-89db7a4d586d,132,Service_4,136,241.03,2025-03-11
e757ed1f-58f0-4a9b-99c1-7fd93c24e415,69,Service_4,60,544.25,2024-02-14
7085c7a5-20c1-4479-8ad7-a0e6ba79e16b,156,Service_4,475,129.92,2024-03-25
2a9ad96a-6f23-4aff-8d85-5b59a852157b,152,Service_4,401,945.46,2024-05-17
2c6e9253-411e-4f3f-92cb-cc2805342360,207,Service_4,149,64.35,2024-07-16
bef68934-0e74-4391-a7f3-4d1a5b87a5f3,298,Service_4,445,881.66,2025-05-06
c315182a-35c0-4a1b-9e11-b87672504dd8,271,Service_4,263,388.51,2023-12-15
cb4543cc-94bc-4134-8a11-9e72f526712c,145,Service_4,190,571.13,2025-03-04
e0aa9cbe-6030-400e-a0df-1f004cba6c25,17,Service_4,196,624.88,2025-05-13
861081e9-6a24-45e8-99b2-0bbc613c3f71,254,Service_4,319,407.64,2025-08-06
984c5e9a-6683-4f7a-abf3-eaf2b51fe17d,128,Service_4,176,371.75,2025-10-01
a606713d-7f21-497a-bf03-196233535ca5,235,Service_4,427,628.57,2024-07-05
422216e5-e3f7-4c01-bf65-12754efdd65b,99,Service_4,350,580.6,2024-01-30
da675a7b-e307-48d6-87f5-4ad1d6e29615,10,Service_4,391,574.78,2024-02-08
eaae1cb1-7e61-45d8-a920-5bd7d9fefa4e,34,Service_4,375,227.29,2025-07-11
79407ca6-29b7-4284-a6e6-1c062d88ab61,171,Service_4,395,248.79,2025-04-08
2a279b0d-1845-4cbe-9fac-43ebb2ac1806,259,Service_4,493,565.68,2025-06-19
fd993cf0-bfad-44ca-a23e-64b9c22b36ec,227,Service_4,310,974.3,2025-02-22
767ca43b-91aa-4c01-9e53-626204ff9069,137,Service_4,223,526.13,2024-07-28
62a2e2fc-3a4b-4e83-bef0-53b7477ff7d2,121,Service_4,305,687.51,2024-06-20
c31d2542-302f-4a63-bd83-b366f20e94c9,278,Service_4,129,77.58,2025-07-07
5d30d4a0-6dd4-40df-92db-b07f6c190603,162,Service_4,131,585.68,2025-09-05
09ce4e6d-42be-4ac0-baba-44f658b9eb03,128,Service_4,308,780.7,2024-08-11
fc949e76-c80f-4d72-b77e-183517d2fbd5,247,Service_4,191,688.95,2024-02-17
506b8b39-b4a8-454d-a07c-85a447bce48f,112,Service_4,89,309.2,2025-02-09
b7c4988a-02e8-49db-8461-6cdaf110abea,220,Service_4,82,605.76,2024-06-12
f4f5ec69-4e96-44c1-84d0-dcbea584806c,255,Service_4,335,960.97,2025-02-12
54a8a7c0-66d3-437b-b79a-7b8da1828814,22,Service_4,156,372.75,2024-11-17
ecc6268c-a708-4601-b27a-9daeccf32a2e,279,Service_4,392,879.47,2024-12-28
53b93f36-815a-474b-8ca2-1dccb8dde709,6,Service_4,262,316.35,2024-03-18
8427c6ce-8b9b-477b-ad0e-bc0f444000db,13,Service_4,451,352.47,2024-02-04
7fde5d38-46b8-4e4b-8b4c-29fcde880c66,274,Service_4,322,944.59,2024-12-20
d8694e4b-e1e5-4150-a930-6ff9a07710c6,92,Service_4,341,948.52,2025-08-02
196d13a1-bdb5-44d6-bac0-d7d6710a45a1,289,Service_4,371,257.53,2024-06-18
b23b9fbe-0941-4aec-9fcf-b5eaf3be146c,300,Service_4,352,838.48,2025-04-06
f57da02d-40f1-4dd0-a005-3df22fc9797f,227,Service_4,142,125.29,2024-04-01
2c66a4fa-45c0-4196-bbcf-41d0073adefe,79,Service_4,199,890.17,2023-11-29
bbd7c6bf-1d4e-4057-8a74-70997cf067d5,110,Service_4,230,195.12,2024-03-15
f276fe55-3f91-4fc0-99d5-97732a85abe7,186,Service_4,241,377.25,2024-11-08
d09dc176-e35e-42f5-aab5-5b795d8c0bb4,142,Service_4,362,598.34,2024-11-01
a8875bc7-4dee-49df-bd3b-bfb8b12ab7d0,248,Service_4,99,666.14,2025-07-16
1af18043-85a8-4637-9ef7-364ee7287844,75,Service_4,397,659.91,2024-12-04
9c024cd7-7211-4232-81ce-707f86c4099a,91,Service_4,25,953.91,2024-01-10
06d2b4d2-d3a3-4430-aefc-0d7bd5bf05ac,8,Service_4,326,192.52,2024-02-05
c057c17a-0db2-4752-aa71-f7bbecaed847,36,Service_4,50,429.02,2025-08-15
73470541-143a-408f-ae8a-3eec054ce0c1,77,Service_4,209,599.28,2024-06-12
26f6329c-35d4-47c3-bf72-23c36faa2108,293,Service_4,72,280.17,2024-12-11
e2dd2cc0-5e36-4d08-9d38-2ec90d005820,126,Service_4,415,166.5,2024-05-10
d28191db-05b2-419d-8ae5-9ce57e7c2194,283,Service_4,192,328.82,2025-01-28
8c02fc18-b981-4407-bc36-90662b12aeff,267,Service_4,191,989.63,2023-12-31
ddcb106d-3cd6-45c1-8fa3-bb4c78dbb4c0,248,Service_4,251,581.98,2024-05-02
bb8e4832-c3f4-4699-b41d-1cf57e55d430,169,Service_4,380,765.42,2023-12-26
d9ceacb3-989b-4621-aa19-07b5e42bfc39,15,Service_4,24,317.13,2024-05-17
264bc445-0a84-4b9e-97db-c9d3494a5536,321,Service_4,141,310.09,2025-03-06
9c708242-e913-49ec-a9cf-25deff6417c1,104,Service_4,293,366.09,2024-11-02
798934d4-c254-46c0-806a-12ee4c8d20f8,113,Service_4,123,664.41,2024-12-12
84551b0c-4938-49d9-92c9-6140a8a0e296,83,Service_4,212,854.5,2025-04-08
4c81b548-4674-4d2f-a288-d58a9283eddd,247,Service_4,104,26.67,2024-09-21
e84394eb-801e-40c1-b85d-01b38a4c6069,82,Service_4,163,503.24,2024-12-23
3980799b-9d56-48bc-8ba7-d4adf3a2a639,310,Service_4,324,153.02,2025-09-22
ab8ffbfc-cb42-446f-943a-fcb5355416d6,92,Service_4,334,117.73,2025-05-06
ae54ee47-4ccc-4625-9337-59a35ef1fdca,78,Service_4,491,775.52,2023-11-28
53d4acc0-53fe-423c-843b-481e7ecb3ef2,316,Service_4,285,487.41,2024-01-23
3da8016b-caf6-496e-b367-a3893b175d88,156,Service_4,158,688.95,2025-08-04
188d806d-6a88-4c97-aae8-fbe8e54b72d4,80,Service_4,152,749.66,2024-01-12
2a62a14a-fa93-425a-8804-31d6b0c2984a,249,Service_4,332,698.85,2025-09-04
acc18db2-62a5-452a-a534-919d3e70b0da,146,Service_4,258,326.03,2025-01-06
5a6e556c-3e72-432b-b353-d6be1a20811d,257,Service_4,253,454.39,2024-12-19
d0f9ec3f-aa61-4fd6-8a2a-ccd06c705fcc,321,Service_4,207,170.45,2024-10-15
acbdbf57-91d2-4dae-b5bb-9d2bbbe010cb,288,Service_4,58,116.94,2024-09-03
19ba35b8-76d4-45cf-a39d-f02a845e414b,268,Service_4,123,920.53,2024-01-17
afb07917-4539-421a-9e56-7552415b12fc,183,Service_4,243,133.6,2024-07-06
b6b68dae-2289-4ee5-8087-7e5abcf678aa,321,Service_4,139,196.96,2024-04-27
9393268a-89b2-41b2-b97c-7461e8243be0,6,Service_4,485,53.27,2024-09-17
f7ef1910-b304-43a1-a522-67f0f46e9954,309,Service_4,492,147.89,2024-01-13
ccc72f75-bb60-429b-84fa-47f4aea41847,319,Service_4,131,948.62,2024-09-14
10c83a7c-a06d-453f-99af-eb8d31feae2d,182,Service_4,340,721.03,2025-08-12
2d229c7d-fa30-43f4-8b60-b14d65b35d56,305,Service_4,460,742.06,2024-12-12
b2db5f06-1c3c-42cb-9c2a-5205af97cfcf,62,Service_4,217,869.66,2025-07-04
8a22c3a3-db70-4802-aae0-ed6659771200,325,Service_4,227,435.73,2025-08-04
b23382a5-e802-4aff-96db-fa90aa92900d,238,Service_4,34,350.74,2024-10-13
d20c6476-07ca-4cef-8b40-8d7ea008ef24,281,Service_4,313,852.92,2024-04-03
f5ae76c4-3452-4458-b63e-576150a4ccab,197,Service_4,320,692.1,2024-06-14
851b5e07-4cd3-4458-9a43-7e249c477c9d,233,Service_4,295,787.41,2024-10-12
678f08a3-4dd0-41e1-99a5-6628b45db2d7,112,Service_4,419,789.4,2024-08-19
aa18e7d6-df2d-44c2-ab06-24ba09e63d0c,294,Service_4,133,263.91,2024-02-27
1637d81c-98cc-4f76-8429-0fe908e1752f,219,Service_4,8,973.2,2025-01-06
aa3b6b35-041f-406b-97c4-3d61a831eef5,13,Service_4,178,430.38,2024-05-05
ed860c64-7928-442e-84d5-3fdea4d24cc4,281,Service_4,298,720.74,2023-11-23
71c1df3a-d17a-4c9e-8d21-92ad6eefa698,148,Service_4,268,252.82,2024-08-19
789f9532-18e3-4ce8-8521-c6ccfa4829a3,201,Service_4,312,187.31,2025-01-14
c37d549c-3afb-4479-9dba-da16bda4bbf3,312,Service_4,201,502.97,2025-05-19
6398ae17-5024-44a7-8a00-bb6c23ceadae,202,Service_4,409,108.92,2024-06-08
ec3f662e-8498-4cfd-b3e3-4c815a78da90,266,Service_4,335,686.7,2024-01-21
e3c33fb1-2b4c-42b8-9b86-d7f8ddc152e8,322,Service_4,144,852.03,2024-09-09
e5c608bd-11d1-4282-9c5c-216df8cb3aac,7,Service_4,139,842.63,2024-12-08
66fd4038-676a-48b1-a1e7-2c7546866b30,106,Service_4,171,43.34,2025-02-20
afa9c07f-d81f-41ae-a301-3d0a22372bdb,229,Service_4,273,929.69,2024-01-28
d3729326-8439-4bf5-8e5b-f4e267b3b7e5,51,Service_4,458,364.45,2024-03-06
ce641181-e308-48e8-ac4c-12682eb7baa7,100,Service_4,230,809.44,2024-04-30
a47fa2d2-8737-4551-abd7-81f88b272ff5,46,Service_4,187,215.18,2025-05-25
b5545f49-a908-4bb1-a8a5-36571d0dc625,293,Service_4,406,654.08,2024-09-11
273fc24c-8b57-4633-be40-7318e33779af,224,Service_4,30,141.76,2024-02-19
