record_id,area_id,service_type,units_processed,processing_cost,operation_date
7cf5ba9b-9acb-4b53-b483-2e426462e057,110,Service_3,284,43.98,2025-10-09
c98f4ac7-c3bb-428d-9034-0889770ddcf5,256,Service_3,427,737.93,2024-12-01
54b90412-08fd-4459-bd90-2a038c7ddf68,106,Service_3,409,720.35,2025-06-15
c48446bb-ed31-4066-a72b-855a98dfaafe,276,Service_3,25,64.45,2024-06-18
cf17ea84-3d23-40e0-93a4-a2208213a08f,69,Service_3,218,27.03,2025-04-20
7469ba72-679c-4a39-b5e9-284f4211ffe0,186,Service_3,336,441.01,2025-09-19
a57fa1f9-59e5-4234-a706-651bcfb16f6e,298,Service_3,80,442.79,2025-08-27
76c335fa-7ebc-4524-b200-56529b08a7c7,241,Service_3,298,853.29,2024-03-25
7712a3a3-30e2-4b9f-b1a3-6a10d8c21903,15,Service_3,166,123.11,2024-06-03
f2eb16bb-5dc1-46d2-8c53-8f71e3a017ee,219,Service_3,367,268.34,2023-11-25
06b2a05d-55db-4362-8f4c-24af284c7b9a,174,Service_3,130,220.04,2024-06-29
52e6b630-dcf2-4bec-ba0c-abb7a12c1744,50,Service_3,12,799.94,2024-12-01
48d9d0c0-af3e-40c9-9136-6cc5e81a6851,270,Service_3,471,255.75,2024-08-02
0d651840-b260-4c44-9fa8-0ef09fdd87c5,231,Service_3,160,872.95,2024-01-15
affc08cc-4987-4121-b1e1-ed24b6223387,251,Service_3,467,683.55,2024-10-22
e35fce09-8ad1-42a7-bdfb-9cca8bf6fb2e,156,Service_3,227,814.71,2024-07-15
fc792616-3b17-459a-b8d0-633b025894f7,44,Service_3,56,755.73,2024-06-23
5a00d1f3-5759-4e85-bc89-01d02db33eec,313,Service_3,230,223.88,2024-12-23
7d1528bc-48e7-4d65-b74d-3b8e24a0bade,52,Service_3,25,237.01,2025-03-13
5cb94387-51f7-4250-8ab8-a0ad2b82a22d,173,Service_3,293,664.01,2024-06-17
2fdb7c00-17b1-4dc2-8917-9c3453644e20,18,Service_3,471,209.12,2025-05-08
f04fa99e-59b4-4933-a2d2-0f4285461ee9,103,Service_3,88,805.42,2025-08-23
f599cddb-b396-41f4-9efc-7403ffda1d9a,298,Service_3,428,769.01,2025-02-28
c40c6558-01b9-4011-a725-e79cfcf567f9,169,Service_3,31,72.86,2025-08-15
17a990ae-0ca4-409a-acc9-7039a6b7ef00,145,Service_3,179,538.87,2025-03-11
9470c92b-49ff-4c1f-a93e-ac6f41e30289,245,Service_3,194,276.06,2024-12-15
c7ef621d-bd52-4811-b801-d2c499eb03db,218,Service_3,142,205.83,2025-05-24
6fc3a038-de50-4d15-8307-1e9d22860b1c,100,Service_3,244,469.81,2024-10-20
0b230505-5964-41f0-947f-2f17fce971af,171,Service_3,8,479.01,2025-05-22
84760c13-e836-440a-8df7-d45bf30fc917,156,Service_3,409,653.47,2025-09-27
98bf818c-ebfc-4f9b-b549-f517d1c6240f,180,Service_3,402,928.89,2025-06-08
c3aeee4c-54eb-461c-bfd4-5b7ebe761601,4,Service_3,348,550.07,2024-07-20
0901183d-494f-47ee-a355-67b0fd2f6363,251,Service_3,16,786.95,2024-08-08
1b0aedec-c0ee-447f-91fd-39300230c883,74,Service_3,323,171.42,2024-06-22
3c7fb544-241a-462d-a5ed-7ed29ace5cbf,148,Service_3,49,929.32,2025-02-14
b1ad3d70-3431-4952-90e7-70849866a970,200,Service_3,288,347.68,2025-02-10
8a55ba4b-1b90-4ae5-8402-09a510be0203,124,Service_3,139,793.32,2025-03-21
5c0c5d43-ea90-41c2-a5ee-3a7f352f3eec,184,Service_3,458,343.91,2025-03-19
0054a98a-dd57-41ca-9a2e-1e44949a51f8,114,Service_3,229,118.17,2024-02-18
d3ded439-054e-4a5c-9175-78396fd944ba,199,Service_3,75,811.45,2025-11-19
5935ca3a-8129-4f91-86ea-f114ae23cdc6,269,Service_3,111,503.77,2025-09-12
94885a08-e40a-4e0a-971f-9c17847756a7,62,Service_3,492,363.92,2024-04-27
4168d763-ee54-448e-8725-882af916307e,57,Service_3,297,209.54,2024-06-16
7f2cd72c-bf62-4112-9adf-428d4770da06,18,Service_3,301,774.69,2025-10-19
64287ef8-7f3c-4eec-b574-8f0f9ebbdad6,249,Service_3,163,743.82,2024-05-18
e1451b9f-6978-4e95-a7d8-5797d7dd53a7,57,Service_3,460,154.7,2023-12-11
bcd992f5-e16d-4480-ab83-2360a5316aa2,203,Service_3,384,936.75,2024-01-30
a6a234ef-0eb5-4508-a8b4-fb46add5ec07,187,Service_3,65,455.93,2024-11-04
764f0af8-24fd-43aa-bee7-1d2e681dd8fb,308,Service_3,398,538.7,2025-01-05
ff44cd0c-a8ac-4b9c-b782-9c8386b3394f,257,Service_3,16,786.69,2024-05-16
d694e9e7-24a9-4bbd-b35c-d63416b6ce79,192,Service_3,409,405.63,2025-05-04
ecd2aa60-a717-4d05-81e9-476603aa3e3e,69,Service_3,238,118.83,2024-10-09
cc83a87d-973c-4a2d-a854-32a97a18ae43,152,Service_3,23,892.23,2024-05-13
462a8d7e-820a-4d3f-aac6-e0114faf070a,59,Service_3,73,791.18,2025-04-03
3987b5e2-0e54-45e3-8ad7-ed4c0d5a5579,90,Service_3,104,206.69,2024-07-10
cc11f723-befc-4c56-9875-6d7354b69688,322,Service_3,2,192.46,2025-01-07
5135b160-57d2-47f0-a66b-66d1768e210f,44,Service_3,272,848.22,2025-09-07
98dbe0a0-c3bb-47d4-b2b8-c9f8400dea8c,178,Service_3,59,551.82,2024-08-18
14522f2d-3f44-4bdd-9a28-f348f547c25c,114,Service_3,487,530.17,2025-04-04
66ca7106-3a7b-4621-8514-a40fc189529d,252,Service_3,20,31.4,2025-08-15
f11d13d4-c448-4e74-b88a-e54eea9d9f7f,240,Service_3,250,285.12,2025-01-10
c8486088-f974-4ed3-a3d7-99bb67ec1a7b,141,Service_3,363,286.13,2024-09-25
d1a6c48a-991f-4d92-918b-54979cda5cdf,257,Service_3,297,842.64,2024-09-09
8305acae-6388-438e-a773-41b91d1e4705,52,Service_3,327,448.29,2025-08-22
f30830c1-219d-402b-a052-a804250e35fa,13,Service_3,52,56.27,2025-01-27
a8853407-b975-4786-ba5a-40d7c4536cc0,237,Service_3,414,663.48,2024-03-01
b6175fb7-fb7a-4a46-8a83-9cc2c9a226b2,203,Service_3,259,511.79,2025-06-12
b45514b3-00e5-4097-a0f0-645ca93f9230,56,Service_3,322,121.0,2024-08-29
a369e18f-7b6f-4242-99d6-850a0992d279,118,Service_3,99,358.3,2024-03-14
3e56c710-9c1e-43be-a759-56a40b5078c9,98,Service_3,229,901.81,2024-08-12
59517594-7f3e-475f-ad28-597efdc381d7,225,Service_3,199,301.71,2025-05-18
7c50901f-3be8-4b79-a7ba-99634ea4d8c7,108,Service_3,186,829.24,2024-09-18
ddf025b3-397e-4fc1-a3de-aef3809d8097,128,Service_3,301,525.93,2025-08-23
c15d34ed-01d0-46b0-8073-61cadb357081,118,Service_3,328,807.98,2024-05-27
313ed053-8ce4-4d4a-9a06-b34bf91a9681,17,Service_3,79,697.68,2024-09-28
e47b8348-20fa-45f7-a658-3e4624f9d34d,32,Service_3,184,712.86,2024-02-04
f1348aa1-5345-4711-b400-9acb3c6b3e99,68,Service_3,268,267.25,2025-01-10
5049f689-8b2e-4f84-8c5c-dca97dccc329,40,Service_3,425,830.79,2024-12-10
7aab999a-410e-41f6-b597-2114c9e374f0,291,Service_3,330,285.35,2024-04-22
605b0484-0179-44a0-b958-5b48ddcf8a02,127,Service_3,404,948.56,2024-07-01
80528b6a-702e-4f36-96e2-092cd6cd8954,78,Service_3,106,300.24,2024-01-31
04651ca3-80f0-4b86-b2b2-84649717ed99,235,Service_3,244,376.16,2025-06-28
5c24c6f0-0497-4425-87d6-9f421881cb17,56,Service_3,321,179.14,2025-06-18
cfe42071-c558-44f5-aa5a-471ada41e6d4,18,Service_3,168,78.25,2024-05-13
ab880124-5d18-4188-a644-1ae45fd66ebb,305,Service_3,392,296.99,2023-12-07
5ed04e3d-d4a9-4715-8043-478994242fa2,13,Service_3,418,895.26,2024-11-30
d5fdf0af-a699-4b85-92b9-b504d2bc0bfd,183,Service_3,78,566.23,2025-10-18
7e666db4-c151-40a4-a218-b01e7556b961,250,Service_3,202,79.12,2024-12-19
47e5a20f-6fed-4f67-8bcc-e6fdc285eb4d,163,Service_3,347,108.6,2025-06-05
b5e9638e-6a20-4e0d-9976-5b1688dfeef0,261,Service_3,421,937.77,2023-12-01
30dbfaa7-6ba4-402f-98e3-6b47683f26b5,172,Service_3,343,826.02,2025-11-15
f29f4eae-267f-407a-83c1-dc7222d3e0f7,313,Service_3,441,757.04,2025-05-13
a827e878-902e-447e-b174-b53122a496be,4,Service_3,201,939.46,2025-02-01
f2a10e8c-0d67-4f55-93e6-93d9c355b493,65,Service_3,376,882.99,2025-06-12
a8d42a67-71ae-48d1-a6bc-1ce707c48273,145,Service_3,229,414.16,2024-09-09
33bce1f8-e6d3-4a89-b124-b063b6e2a837,223,Service_3,120,115.75,2025-05-23
7f06889c-5c14-4054-a30e-265f70d2b450,54,Service_3,199,191.96,2024-05-02
e60b6a55-711a-43e8-8e4b-62d68333d9ec,137,Service_3,40,606.15,2024-09-15
cb1db49c-96d9-41cb-a934-1123a09655a3,58,Service_3,131,186.66,2024-10-27
21823d06-578a-4695-9e3e-7a9b3c9566b2,101,Service_3,56,176.81,2025-09-02
db8d721b-59b7-429c-9798-019f02352bdd,293,Service_3,266,351.62,2024-07-07
4b7c350c-d409-4e95-b28d-56282ba20941,254,Service_3,366,641.53,2025-07-27
6c93974e-83eb-4243-8444-0273bec84269,148,Service_3,278,345.79,2025-03-04
4cd531dc-5ca3-4a12-9366-849e193d5898,93,Service_3,495,491.94,2025-08-12
abbe938e-202b-44d9-8b4f-9787d80bb92d,262,Service_3,56,896.92,2024-07-23
fa1fa437-6959-4e84-a571-30fc8947dc3b,186,Service_3,471,726.17,2023-12-10
8d0bf106-3112-40fb-80c5-a198604a1c2c,219,Service_3,294,32.16,2025-05-23
9d4bf74a-5995-40d2-8c0b-c1d455ab3281,17,Service_3,377,76.98,2024-06-09
a583a4fb-ea5e-4e14-b1a9-5b20e29c947d,118,Service_3,397,273.72,2025-08-09
ac213c11-c9fb-4b8b-92e9-302aa0711ee1,232,Service_3,233,386.15,2025-09-08
b28cc719-2953-4899-99b0-b6c3e04dcc7e,269,Service_3,420,824.65,2024-07-29
be935145-e7c7-4e85-a9f6-5f8fd0955b2b,27,Service_3,311,408.6,2024-09-11
29b2670c-7997-4fdf-9773-d778814d69f5,180,Service_3,400,406.11,2024-05-21
5fdbcec6-549d-48d8-8b05-012743d2aae8,43,Service_3,167,945.55,2025-07-07
50a38cd2-829b-413d-bcb9-84afbcbd109d,122,Service_3,2,743.06,2025-09-22
5c5441dc-1566-42ca-a1de-73826634cb40,197,Service_3,309,452.18,2025-06-02
eec5c857-297a-4140-aff5-133562473778,25,Service_3,361,727.94,2025-06-02
c85d2cc9-6bf2-4cb6-a25d-3a562b9c48ed,114,Service_3,30,675.21,2024-10-30
338449dc-c4de-4199-ac81-78ce3d26f7ad,135,Service_3,195,808.0,2024-08-31
2daa9fdf-646c-43fb-8c61-d473ab984201,131,Service_3,57,326.83,2023-11-24
7315e4c8-5a42-4300-aa99-834344e9b3ea,253,Service_3,101,316.5,2025-10-01
992a8295-709d-4223-85c1-9c19e185e400,214,Service_3,354,269.93,2025-03-24
72edd60b-0e4c-451f-bef4-d4e052375447,296,Service_3,351,213.89,2025-05-12
aa4514a5-255c-43e8-bb59-43103ce3b70e,98,Service_3,178,434.28,2025-05-25
65ff9475-b34c-401c-8546-63840c7b701d,232,Service_3,146,197.42,2024-09-29
e690257d-b721-4ab7-a678-e75d0b32f332,68,Service_3,126,984.46,2024-07-11
38ef0732-457c-41a7-b535-bd59b36c3f3e,115,Service_3,60,888.16,2024-02-09
bcbf85d8-7524-4d6f-9ec3-9bfbe255a7d7,212,Service_3,485,789.15,2024-06-11
79b21274-af0e-43de-884e-bf3cbf04c752,118,Service_3,54,401.83,2023-12-11
5ea84ae7-ec62-4b09-8bb2-c0097bd09d0d,127,Service_3,16,513.12,2025-02-17
e4c803a7-f65c-4fc7-8f04-6568e83e7435,52,Service_3,451,80.65,2025-07-26
4994d288-a794-479c-b53a-6689cf769fde,316,Service_3,332,895.61,2023-12-13
6e567ca1-a261-4d8c-8b53-6b539c6eca7f,309,Service_3,93,590.55,2024-11-24
a9f09db1-eae7-441e-94a0-c774c8b54193,61,Service_3,145,346.84,2024-12-17
38c8b50a-d4ef-4b0c-98bc-20edfa709020,227,Service_3,374,834.96,2025-08-12
41a1995b-ffb2-43fb-ad11-66efc700ae29,296,Service_3,360,729.58,2023-12-18
fbd4fcef-0888-48cf-8631-94f91d3cd141,90,Service_3,416,76.87,2024-10-03
2b86e362-27c0-4d25-b603-2bb33e083e14,51,Service_3,419,471.08,2025-08-15
76384ce0-02ff-4d28-90b2-8055ef6e13e8,134,Service_3,83,190.52,2025-07-26
6b69c7a0-dc59-4ffc-b8bf-838ab5e96d3e,137,Service_3,137,996.11,2024-09-06
8fd0c76c-535a-4d8a-b9ed-449479f40d29,225,Service_3,388,197.56,2024-01-20
3fa0c682-fa52-4f6c-9067-695991a40fe3,280,Service_3,474,979.69,2025-06-18
8f92dced-17b9-4e44-9961-70c7241aab20,147,Service_3,116,95.93,2024-03-12
f2fbf50d-df00-419d-95d4-c8403efe4686,111,Service_3,253,310.33,2024-01-23
83b8b47a-1424-43c2-a2fb-168a71008015,228,Service_3,436,380.24,2024-04-18
a0ad0480-22b0-457e-9113-de0f1dfd453c,57,Service_3,103,368.85,2025-02-24
d94c403c-7cee-4290-a770-086454d53841,185,Service_3,161,234.19,2024-10-01
5603e1b4-f6a3-47f4-b79d-8c47f4ad7be8,191,Service_3,143,351.66,2024-09-25
36756817-a872-41d7-be34-b9ff46637d04,315,Service_3,52,323.65,2024-10-28
4d6a9dc8-57e1-4735-8e5b-cd3c255ae5b7,58,Service_3,36,46.83,2025-11-17
809318cf-1e55-4e4a-a550-33e2aa3105e7,14,Service_3,161,23.47,2024-12-08
39d2c061-c6eb-409d-afb0-09ea476e4cd0,26,Service_3,423,695.55,2025-07-30
152f6d3d-8bb9-4e94-a11e-a219bd7be5f3,268,Service_3,85,956.3,2024-08-04
b56c80b9-bd03-43eb-a72c-1093134d1b23,280,Service_3,96,994.46,2025-04-28
2318cd1b-7e18-48c5-a641-a6269de60269,279,Service_3,46,429.58,2025-07-04
96d0940d-65db-45f3-a936-dc4b9bea1fc9,227,Service_3,371,181.91,2024-07-11
4ace94f8-34a9-431f-af75-761a44bf8d0a,320,Service_3,471,493.54,2024-04-23
d76420c2-f1e1-4dd2-862d-39c2c3b123d7,275,Service_3,410,20.75,2024-02-27
fd2d84b4-c02d-4246-a3b1-bc81fc83db91,87,Service_3,258,38.02,2025-04-26
a35b438d-182a-4064-bbbe-6c0aa447c03b,157,Service_3,434,458.41,2025-08-25
f4a7c9fd-11fc-4a76-bc88-ddccceb4d0ce,209,Service_3,208,283.16,2024-09-12
e9f54ad6-de3d-4013-9907-5bb481a672e7,285,Service_3,308,330.28,2024-06-05
f168ccef-12e4-4693-8982-55d4d3140788,206,Service_3,126,848.25,2024-12-24
be8ba659-a2a8-4e4b-ad99-5f15fea39fe8,254,Service_3,96,824.13,2024-11-07
84900eb4-e731-4f27-89a2-5b85c94e7fb9,293,Service_3,121,21.79,2024-10-28
72f8878e-39fb-43ec-aae6-b66b1eac6ada,315,Service_3,40,197.97,2024-03-22
9d88ad48-dbf4-4d5c-8d04-29f73bddb990,255,Service_3,419,495.11,2025-11-14
00caa69e-6de0-448f-ac3b-46e28d938451,148,Service_3,130,485.79,2025-03-07
ef587ba0-04ba-4334-bc1c-593964c77887,189,Service_3,369,918.18,2024-06-08
1e18935d-a489-48c7-b5a2-41bcc676467d,164,Service_3,149,803.76,2025-01-19
c19037ff-f371-48b5-8fe6-27a64a577194,110,Service_3,82,52.23,2024-02-24
7928bef7-33c1-4ae5-8597-64370ad13def,191,Service_3,480,676.74,2024-10-04
f4b93d4e-5662-4fd5-bb22-09348d62c2a3,126,Service_3,303,107.17,2025-02-13
350ebe7b-4136-499b-930f-03fd6acf8982,108,Service_3,99,711.3,2024-11-09
06fb6935-04f3-485e-a416-ede16be6a656,202,Service_3,367,684.74,2023-12-11
59144f9e-9ae8-4193-a8a4-b8d1bf32d0aa,89,Service_3,463,621.97,2025-11-09
d36b309f-0eaa-4164-8950-c86ae45c3504,136,Service_3,53,936.59,2025-06-29
b17e2d41-112c-4289-a960-70aeb10df3dd,191,Service_3,287,960.17,2025-07-27
4cf11bdd-2af3-4b7d-95d0-61b8109ad591,213,Service_3,340,105.7,2025-10-15
2929586a-7438-4c1a-ad42-ed6a774124e7,219,Service_3,26,497.02,2025-06-09
58b1255e-09b0-47fa-865a-463011e869b0,99,Service_3,31,308.35,2024-05-19
95f8db59-9c3f-4497-8139-bbb194792cdb,190,Service_3,193,941.49,2024-10-01
12825bdb-7e8e-4309-8701-cc5d717b2dff,44,Service_3,167,775.61,2024-08-11
8d161e0d-9303-4564-a756-fc2d83a6cf9a,249,Service_3,388,543.03,2025-02-25
5b99a4d6-c487-4970-8b29-9431657e2810,19,Service_3,498,71.44,2024-06-28
f7697ed5-c64a-4a8d-83de-0e29fbd3cc81,112,Service_3,16,868.74,2024-08-04
a425cbb4-6b37-4c91-8e32-ed6604a2c3e6,136,Service_3,499,681.06,2024-07-18
1cecd865-3953-471b-886f-6511de09b6e7,189,Service_3,42,416.14,2024-02-24
891d8ae4-8303-4053-8b11-a66a1e0c7fff,7,Service_3,368,210.99,2025-04-29
4c495caa-65b7-4707-b910-753b006173b1,146,Service_3,223,519.83,2024-04-07
776659d8-9eae-4cc2-8028-a1f860f1e4bd,269,Service_3,127,203.02,2024-03-27
0bde9708-b8d5-4c09-91aa-9df2f0e558ac,153,Service_3,121,733.66,2025-01-25
3842080d-b34b-4947-a358-8281ce2c867b,24,Service_3,320,533.14,2024-11-08
093fe97f-7157-4e26-b82c-6d9cf5d03dca,144,Service_3,202,342.18,2025-05-26
7499cbb3-84eb-49b6-b939-295d5468fbc7,142,Service_3,239,431.36,2024-01-19
f7099f21-cd1e-43ce-8b14-865c7a1b35cd,16,Service_3,326,70.33,2025-02-09
412bd443-1d9c-49e6-9014-428b420be4f0,54,Service_3,17,280.92,2025-08-17
a8f92a69-8151-4690-8edf-196f62fcf2b8,187,Service_3,411,73.8,2025-08-06
437376de-b830-48ba-9e89-785e1f2033f0,5,Service_3,495,292.37,2025-01-23
3f82312c-42c0-4743-a655-10930e4d06d8,119,Service_3,419,57.08,2025-05-19
a16dc66f-d814-4586-a769-c29f6e956670,77,Service_3,94,176.87,2024-04-26
5e9358d9-1363-402b-8b5f-7bf06282ecad,270,Service_3,288,347.03,2025-09-08
51dc5373-1b83-446a-9760-2aa793683251,174,Service_3,446,870.04,2024-06-09
b03163f8-a1ce-417f-bc85-c89875d5f9f1,44,Service_3,407,611.47,2025-11-10
a64f04f7-d3f4-43bc-a4fa-73683d94df07,132,Service_3,221,123.16,2024-09-13
808edc28-e75d-453a-8961-9c88f39a7fac,133,Service_3,469,530.88,2024-04-03
fc533a15-c2c5-45cb-9dd8-f130c1af9b70,165,Service_3,476,189.36,2024-04-29
2a6b1eb3-74c0-4d38-aef1-654a362634f8,193,Service_3,404,167.48,2025-01-11
050c59de-3724-4b32-b127-621f8a32e49d,132,Service_3,84,706.94,2025-03-01
922139af-6fa5-40e5-96b4-b7005068065d,225,Service_3,399,871.86,2023-12-06
84340c8f-adf2-4ed6-87eb-7ea3b1d18690,196,Service_3,286,327.27,2025-07-31
fb1e30a2-a9ee-413c-a9e9-d9c4412073c9,186,Service_3,95,794.85,2024-07-02
1375b136-2aec-459d-b83c-17c1ee56dfbf,146,Service_3,266,148.87,2024-10-20
a82672bd-d666-4519-be90-2e8c205c6afb,246,Service_3,258,371.18,2025-09-14
1f324fc2-bf44-46df-98cd-11d615e6d218,320,Service_3,464,918.79,2025-03-16
1f829d6f-eb78-4d32-81ef-43a9e353869c,1,Service_3,254,892.31,2025-10-26
5e72953f-d924-4b52-995d-660aa5dfb26d,22,Service_3,288,478.59,2025-02-28
3d793864-87ef-48e2-a51f-f689251587c5,144,Service_3,47,407.83,2025-09-13
0243037c-40f6-4027-809a-c259d57ffd90,314,Service_3,246,596.56,2024-05-25
0f1d64d2-7b91-41a6-b7bc-1e3a2b2f1544,199,Service_3,427,338.46,2025-03-24
ec57785c-c055-4f2f-95c2-4bfe1d83c252,89,Service_3,7,748.33,2025-03-26
d916b090-6e0e-47c9-9ecd-1975039a8322,96,Service_3,244,976.84,2024-04-13
6eb54d35-7227-4220-97c2-962efed2a99e,71,Service_3,179,826.08,2024-09-27
266836a8-9146-4e61-87ef-8b8d7c6e339d,130,Service_3,485,482.49,2025-03-23
93ff884e-c2c6-42be-95f9-c885fa2d6718,88,Service_3,340,313.69,2024-01-04
355cac24-60e0-4d4c-8409-9d04cee6b6be,222,Service_3,389,177.14,2025-09-09
e8e9b045-4690-449f-83a8-41479d2b5784,268,Service_3,170,544.2,2025-04-08
ef1c2d8d-f15d-49c0-ba7a-3dbf49b24f35,1,Service_3,108,973.92,2024-11-25
7ce14ce5-662e-44d8-97b3-56b6bd46cd48,281,Service_3,215,719.37,2025-04-01
ff163c1e-5263-4a25-9ebb-af8189f6c0ea,149,Service_3,103,798.72,2025-03-15
8e639b87-44b9-4c51-b1bd-ab09564bed80,316,Service_3,349,939.63,2025-10-27
f370cef2-2729-49ea-b804-c9c7bf0e9ccf,175,Service_3,139,573.32,2024-02-20
55c463cf-cf08-4d26-985a-58dfefec8a26,295,Service_3,112,938.69,2024-05-15
c0546ccf-5c84-43a0-bcfe-0a964ca62e01,17,Service_3,175,445.65,2023-12-05
f05c9a11-2a8f-4425-9016-c75dfb35ce43,90,Service_3,474,834.14,2023-12-05
9e64d91d-85b5-460c-af12-bdfa3abef825,177,Service_3,389,56.64,2025-01-24
3b4b477f-59e7-4c66-9a0d-c600fd1b377f,150,Service_3,494,830.48,2024-05-03
a956a8cb-476a-45bc-8d19-42c4259122a6,226,Service_3,39,880.79,2024-06-16
ecf526f7-95fe-4fe4-afe4-dae1c415f861,86,Service_3,303,184.99,2024-04-02
4f9691b1-9348-426d-88f5-19cfb4106a16,89,Service_3,186,572.7,2024-05-14
8699c835-efa1-42c3-8071-a616c36981d8,9,Service_3,120,619.42,2024-05-01
0e546f80-c6c3-4f04-9511-3c83ac239736,302,Service_3,264,773.21,2025-05-27
1d334fd1-6493-4cc3-afe1-4c7f0f456813,198,Service_3,226,837.83,2025-03-23
d6402003-579f-470c-898b-20464128a6ec,251,Service_3,175,176.97,2024-02-03
c0b0bff3-1c4b-4c37-88b8-542f7967df9d,285,Service_3,149,57.06,2025-06-07
2d88ca16-7259-4b06-aa12-291552ff1b3d,250,Service_3,414,160.63,2024-10-09
8aedcf92-b02f-49f2-801e-aa8eeb316f85,5,Service_3,476,420.24,2024-07-17
61c0162e-ac3e-4303-bd02-399b2c1d917d,271,Service_3,138,251.49,2025-07-14
c8708106-78f6-43f3-85c8-7b7d5e3bb3a0,109,Service_3,278,867.67,2025-10-13
57623427-4d1b-4549-a65b-7305e99456eb,28,Service_3,120,486.34,2025-10-15
d04f0c80-fc8e-45f3-b9fb-c799c37239ef,236,Service_3,255,393.91,2025-02-13
55d9730f-9120-4196-9227-70db5256a05a,217,Service_3,112,412.91,2025-04-17
c0bfa584-5aa0-4fec-a28f-ba8b832cb61c,258,Service_3,54,663.25,2025-11-01
985c9353-9cd3-4f16-95ca-15a4cf3771a8,319,Service_3,495,32.83,2025-03-22
1582151a-7f9c-4d14-9120-edf267918a42,275,Service_3,69,896.55,2024-09-24
57c6045b-f373-49ed-9f87-3865999ef758,294,Service_3,418,34.89,2024-09-17
0ce43778-e2f7-4d44-adaf-faa09412d737,126,Service_3,291,864.54,2024-07-30
49908444-5b28-4a9e-afd0-1535e7c2a279,94,Service_3,288,777.23,2024-06-22
2b1673ac-9ca7-43a8-bbb5-324bc8aad775,64,Service_3,84,378.69,2025-08-24
b92b6499-cf09-48bb-a78b-843c4f2a6d56,172,Service_3,17,661.07,2025-10-23
3ccd38e4-875c-4ad3-8092-36c83418a05c,286,Service_3,469,993.0,2025-02-09
aaedb327-cfd6-4fc9-af0c-fa6ba1e763b6,293,Service_3,157,275.16,2024-02-23
9e92478a-9ab2-4285-8594-535e9d94f468,289,Service_3,448,227.47,2024-05-05
123e5f13-cfd5-4fb1-b54a-ceb3438fcf07,121,Service_3,61,810.28,2024-11-16
23b09d8a-b4fb-4e53-b098-2be6cf75b60e,127,Service_3,64,173.49,2025-09-30
6667c8a8-4c9f-413f-ae6e-8cdad467cd07,239,Service_3,172,600.82,2024-03-31
1e578e3f-6021-4c72-920a-12e1832dd3f1,140,Service_3,61,363.08,2024-09-06
4b726947-a050-47ef-8b3b-949782f4319d,299,Service_3,410,797.34,2025-03-24
5710a9e0-62c2-4d2c-9b4e-c480dcd93cda,308,Service_3,418,35.63,2025-09-20
827cb12a-5d26-423a-897a-a30e9e581b62,84,Service_3,178,638.6,2024-06-21
2ceda47c-1aa9-4ee3-a8ef-f6b629514bb5,217,Service_3,60,727.42,2023-12-05
75da6c8a-15bf-430c-b4b4-06639e9d78f8,213,Service_3,207,879.61,2023-12-03
2241b20f-5da9-4d96-8b0a-152109b82091,314,Service_3,374,345.64,2025-02-22
3b05c533-8bb4-4fe8-8182-83973bcc22c7,314,Service_3,61,740.38,2024-10-23
3f573fe0-2a21-4725-ad71-eb92a4a1e3d8,31,Service_3,319,118.44,2024-08-24
0d4ff9b4-c013-44f2-9255-a4b6a3c269fa,198,Service_3,298,737.52,2024-05-12
b1633f1a-2dbc-413c-b624-0c036d646077,210,Service_3,135,421.74,2023-11-30
9cf6e155-3507-49a7-8087-ec50b38f39d0,86,Service_3,2,541.69,2024-05-10
bb446960-c8f1-48f8-a539-2f427807f560,78,Service_3,293,450.62,2025-04-26
9693d063-e190-4ce6-b9fe-2049a19a9192,60,Service_3,204,493.3,2023-12-10
e6eeb01e-2775-40ea-8383-ad77a06e430e,265,Service_3,249,926.74,2025-03-29
42ee1047-0606-4255-88b4-a314d59fbf3d,39,Service_3,40,406.22,2024-08-17
d26bdb75-6026-48f7-8c4a-5a1af1b67561,303,Service_3,328,298.71,2025-05-07
66f1e125-5ae6-4134-bd4b-7bfae0a46228,220,Service_3,146,871.58,2024-12-10
d33d1e23-2fd4-4afa-a145-d4883331ddf3,100,Service_3,443,980.25,2024-07-03
14a81969-efbe-47d4-8a83-6bbbdcfb0c56,294,Service_3,489,551.97,2024-04-03
579d4e7d-4255-4b44-9ece-496f71098779,323,Service_3,99,842.51,2025-07-26
118a98dc-60b0-4905-9445-7b12f2443a9d,2,Service_3,189,517.95,2024-01-12
9f44971a-5751-4c29-b0a3-f6cbae5e0152,61,Service_3,103,995.7,2025-11-18
071e93f8-d8aa-4f7b-aaa0-22dfab3f0828,196,Service_3,58,692.63,2024-07-06
5a2024fb-a01e-4541-98bb-453d514fe752,314,Service_3,95,376.11,2025-09-17
2059941b-b5fa-4321-8eb9-dee3707bfc1a,172,Service_3,464,756.88,2024-12-12
66f5b986-db65-4899-a96d-dc455aa0ca25,24,Service_3,104,322.77,2024-05-23
f667fbcb-f8c5-46d4-b0b5-9c51d147b642,222,Service_3,73,693.59,2025-01-20
ae6f8694-ed1b-48ef-a4f2-d6513663c72f,211,Service_3,79,307.53,2025-08-27
cb70fc2d-b537-42ba-813f-b368f1a797aa,77,Service_3,453,205.27,2024-11-25
f6c9f9f5-177a-41c6-947a-4a0fcd78841b,250,Service_3,372,435.17,2024-09-18
